x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,4.1359e-25,-0.125,1.00001
0.15,1.54421e-19,-0.120833,1.00001
0.15,3.08843e-19,-0.116667,1.00001
0.15,3.08844e-19,-0.1125,1.00001
0.15,3.08846e-19,-0.108333,1.00001
0.15,3.08844e-19,-0.104166,1.00001
0.15,3.08842e-19,-0.1,1.00001
0.15,3.08843e-19,-0.0958333,1.00001
0.15,3.08844e-19,-0.0916667,1.00001
0.15,3.08844e-19,-0.0875,1.00001
0.15,3.08844e-19,-0.0833333,1.00001
0.15,3.0884e-19,-0.08125,1.00001
0.15,3.08837e-19,-0.0791667,1.00001
0.15,3.08839e-19,-0.0781249,1.00001
0.15,3.0884e-19,-0.0770831,1.00001
0.15,3.08841e-19,-0.0760416,1.00001
0.15,3.08841e-19,-0.075,1.00001
0.15,3.08842e-19,-0.0739583,1.00001
0.15,3.08842e-19,-0.0729166,1.00001
0.15,3.08842e-19,-0.0718749,1.00001
0.15,3.08842e-19,-0.0708333,1.00001
0.15,3.08842e-19,-0.0697916,1.00001
0.15,3.08842e-19,-0.0687499,1.00001
0.15,3.08842e-19,-0.0677083,1.00001
0.15,3.08842e-19,-0.0666667,1.00001
0.15,3.08842e-19,-0.065625,1.00001
0.15,3.08841e-19,-0.0645833,1.00001
0.15,3.0884e-19,-0.0635416,1.00001
0.15,3.08839e-19,-0.0625,1.00002
0.15,3.08841e-19,-0.0614583,1.00002
0.15,3.08842e-19,-0.0604166,1.00002
0.15,3.08842e-19,-0.059375,1.00002
0.15,3.08843e-19,-0.0583333,1.00002
0.15,3.08842e-19,-0.0572916,1.00002
0.15,3.08842e-19,-0.05625,1.00002
0.15,3.08842e-19,-0.0552083,1.00002
0.15,3.08841e-19,-0.0541667,1.00001
0.15,3.08842e-19,-0.053125,1.00001
0.15,3.08843e-19,-0.0520833,1.00001
0.15,3.08842e-19,-0.0510417,1.00001
0.15,3.0884e-19,-0.05,1.00001
0.15,3.08841e-19,-0.0489583,1.00001
0.15,3.08841e-19,-0.0479167,1.00001
0.15,3.08842e-19,-0.046875,1.00001
0.15,3.08842e-19,-0.0458333,1.00001
0.15,3.08842e-19,-0.0447916,1.00001
0.15,3.08842e-19,-0.04375,1.00001
0.15,3.08842e-19,-0.0427083,1.00001
0.15,3.08842e-19,-0.0416667,1.00001
0.15,3.08842e-19,-0.040625,1.00001
0.15,3.08842e-19,-0.0395834,1.00001
0.15,3.08842e-19,-0.0385417,1.00001
0.15,3.08842e-19,-0.0375,1.00001
0.15,3.08842e-19,-0.0365378,1.00001
0.15,3.08842e-19,-0.0355756,1.00001
0.15,3.08842e-19,-0.0354961,1.00001
0.15,3.08842e-19,-0.0354166,1.00001
0.15,3.08842e-19,-0.034375,1.00001
0.15,3.08842e-19,-0.0333333,1.00001
0.15,3.08842e-19,-0.0322916,1.00001
0.15,3.08842e-19,-0.03125,1.00001
0.15,3.08842e-19,-0.0302083,1.00001
0.15,3.08842e-19,-0.0291667,1.00001
0.15,3.08841e-19,-0.028125,1.00001
0.15,3.0884e-19,-0.0270834,1.00001
0.15,2.09616e-08,-0.0270834,1.00001
0.15,2.09616e-08,-0.0260417,1.00001
0.15,2.09616e-08,-0.025,1.00001
0.15,2.09616e-08,-0.0239583,1.00001
0.15,2.09616e-08,-0.0229166,1.00001
0.15,2.09616e-08,-0.021875,1.00001
0.15,2.09616e-08,-0.0208333,1.00001
0.15,2.09616e-08,-0.0197916,1.00001
0.15,2.09616e-08,-0.01875,1.00001
0.15,2.09616e-08,-0.0177083,1.00001
0.15,2.09616e-08,-0.0166667,1
0.15,2.09616e-08,-0.015625,1
0.15,2.09616e-08,-0.0145834,1
0.15,2.09616e-08,-0.0135417,1
0.15,2.09616e-08,-0.0125,1
0.15,2.09616e-08,-0.0114583,1
0.15,2.09616e-08,-0.0104167,1
0.15,2.09616e-08,-0.00937501,1
0.15,2.09616e-08,-0.00833333,1
0.15,2.09616e-08,-0.00729166,1
0.15,2.09616e-08,-0.00625,0.999998
0.15,2.09616e-08,-0.00520833,0.999998
0.15,2.09616e-08,-0.00416667,0.999989
0.15,2.09616e-08,-0.003125,0.999989
0.15,2.09616e-08,-0.00208333,0.999957
0.15,2.09616e-08,-0.00104166,0.999957
0.15,2.06795e-25,5.37619e-12,0.999837
0.15,2.09616e-08,5.37619e-12,0.999957
0.15,1.31916e-19,0.00104167,0.999837
0.15,2.63832e-19,0.00208333,0.999406
0.15,2.63832e-19,0.003125,0.999406
0.15,2.63832e-19,0.00416667,0.997909
0.15,2.63832e-19,0.00520834,0.997909
0.15,2.63832e-19,0.00625,0.993219
0.15,2.63832e-19,0.00729167,0.993219
0.15,2.63832e-19,0.00833333,0.946237
0.15,2.63832e-19,0.00937502,0.946237
0.15,2.63832e-19,0.0104167,0.590188
0.15,2.63832e-19,0.0111269,0.590188
0.15,2.63832e-19,0.011837,0.590771
0.15,2.63832e-19,0.0121685,0.590771
0.15,2.63832e-19,0.0125,0.129638
0.15,2.63832e-19,0.0135417,0.129638
0.15,2.63832e-19,0.0145834,0.0176629
0.15,2.63832e-19,0.015625,0.0176629
0.15,2.63832e-19,0.0166667,0.00245154
0.15,2.63832e-19,0.0174486,0.00245154
0.15,2.63832e-19,0.0182304,0.00244659
0.15,2.63832e-19,0.0184902,0.00244659
0.15,2.63832e-19,0.01875,0.000174357
0.15,2.63831e-19,0.0197917,0.000174357
0.15,2.63831e-19,0.0208333,1.17511e-05
0.15,2.63832e-19,0.021875,1.17511e-05
0.15,2.63832e-19,0.0229166,7.65053e-07
0.15,2.63832e-19,0.0239583,7.65053e-07
0.15,2.63832e-19,0.025,9.67499e-08
0.15,2.63832e-19,0.0260417,9.67499e-08
0.15,2.63833e-19,0.0270834,3.20936e-08
0.15,2.63833e-19,0.028125,3.20936e-08
0.15,2.63833e-19,0.0291667,1.25495e-08
0.15,2.63832e-19,0.0302084,1.25495e-08
0.15,2.63832e-19,0.03125,6.02908e-09
0.15,2.63832e-19,0.0322917,6.02908e-09
0.15,2.63832e-19,0.0333333,3.69569e-09
0.15,2.63831e-19,0.034375,3.69569e-09
0.15,2.63831e-19,0.0354166,2.82075e-09
0.15,2.6383e-19,0.0364583,2.82075e-09
0.15,2.6383e-19,0.0375,2.36851e-09
0.15,2.6383e-19,0.0385417,2.36851e-09
0.15,2.6383e-19,0.0395833,2.36851e-09
0.15,0,0.0395833,1.98504e-09
0.15,1.22472e-19,0.040625,1.98504e-09
0.15,2.44943e-19,0.0416667,1.6508e-09
0.15,2.44943e-19,0.0427084,1.6508e-09
0.15,2.44943e-19,0.04375,1.47341e-09
0.15,2.44943e-19,0.0447917,1.47341e-09
0.15,2.44943e-19,0.0458333,1.43271e-09
0.15,2.44943e-19,0.046875,1.43271e-09
0.15,2.44943e-19,0.0479167,1.463e-09
0.15,2.44943e-19,0.0480072,1.463e-09
0.15,2.44943e-19,0.0480977,1.18569e-09
0.15,2.44943e-19,0.0490489,1.18569e-09
0.15,2.44943e-19,0.05,1.15637e-09
0.15,2.44943e-19,0.0510417,1.15637e-09
0.15,2.44942e-19,0.0520833,1.11484e-09
0.15,2.44942e-19,0.0530787,1.11484e-09
0.15,2.44942e-19,0.054074,1.56136e-09
0.15,2.44942e-19,0.0541204,1.56136e-09
0.15,2.44942e-19,0.0541667,1.54102e-09
0.15,2.44942e-19,0.0552084,1.54102e-09
0.15,2.44942e-19,0.0562501,1.40103e-09
0.15,2.44942e-19,0.0572917,1.40103e-09
0.15,2.44943e-19,0.0583334,1.26081e-09
0.15,2.44943e-19,0.059375,1.26081e-09
0.15,2.44944e-19,0.0604167,1.12622e-09
0.15,2.44944e-19,0.0614583,1.12622e-09
0.15,2.44944e-19,0.0625,1.0133e-09
0.15,2.44944e-19,0.0635417,1.0133e-09
0.15,2.44943e-19,0.0645833,9.31409e-10
0.15,2.44944e-19,0.065625,9.31409e-10
0.15,2.44945e-19,0.0666667,1.73971e-09
0.15,2.44944e-19,0.0677084,1.73971e-09
0.15,2.44944e-19,0.06875,1.74577e-08
0.15,2.44944e-19,0.0697917,1.74577e-08
0.15,2.44943e-19,0.0708334,8.21206e-08
0.15,2.44944e-19,0.071875,8.21206e-08
0.15,2.44945e-19,0.0729167,1.49331e-07
0.15,2.44945e-19,0.0739584,1.49331e-07
0.15,2.44945e-19,0.0750002,1.08153e-07
0.15,2.44945e-19,0.0760418,1.08153e-07
0.15,2.44946e-19,0.0770834,3.48017e-08
0.15,2.44946e-19,0.0781251,3.48017e-08
0.15,2.44946e-19,0.0791669,1.84129e-08
0.15,2.44946e-19,0.0812503,1.84129e-08
0.15,2.44946e-19,0.0833337,5.56098e-09
0.15,2.44946e-19,0.0833337,5.56098e-09
0.15,2.44946e-19,0.0833337,5.63349e-09
0.15,2.44946e-19,0.0875007,5.63349e-09
0.15,2.44947e-19,0.0916677,3.11225e-09
0.15,2.44945e-19,0.0958347,3.11225e-09
0.15,2.44943e-19,0.100002,2.01492e-09
0.15,2.44942e-19,0.104169,2.01492e-09
0.15,2.4494e-19,0.108337,1.17513e-09
0.15,2.4494e-19,0.111676,1.17513e-09
0.15,2.4494e-19,0.115015,1.0753e-09
0.15,2.4494e-19,0.115843,1.0753e-09
0.15,2.4494e-19,0.116671,1.0753e-09
0.15,-2.06795e-25,0.116671,1.07134e-09
0.15,2.27708e-19,0.120839,1.07134e-09
0.15,4.55415e-19,0.125007,7.35327e-09
