x,y,z,alpha.water
0.15,-8.27181e-25,-0.125,1
0.15,-8.27181e-25,-0.125,1.00001
0.15,3.30925e-19,-0.120834,1.00001
0.15,6.6185e-19,-0.116667,1.00001
0.15,6.6186e-19,-0.1125,1.00001
0.15,6.6187e-19,-0.108333,1.00001
0.15,6.61867e-19,-0.104167,1.00001
0.15,6.61864e-19,-0.1,1.00001
0.15,6.61865e-19,-0.0958334,1.00001
0.15,6.61867e-19,-0.0916667,1.00001
0.15,6.61866e-19,-0.0875,1.00001
0.15,6.61864e-19,-0.0833333,1.00001
0.15,6.61865e-19,-0.08125,1.00001
0.15,6.61865e-19,-0.0791667,1.00001
0.15,6.61866e-19,-0.078125,1.00001
0.15,6.61866e-19,-0.0770832,1.00001
0.15,6.61868e-19,-0.0760416,1.00001
0.15,6.6187e-19,-0.075,1.00001
0.15,6.61869e-19,-0.0739583,1.00001
0.15,6.61868e-19,-0.0729166,1.00001
0.15,6.61867e-19,-0.071875,1.00001
0.15,6.61867e-19,-0.0708333,1.00001
0.15,6.61867e-19,-0.0697917,1.00001
0.15,6.61867e-19,-0.06875,1.00001
0.15,6.61868e-19,-0.0677084,1.00001
0.15,6.61868e-19,-0.0666667,1.00001
0.15,6.61869e-19,-0.065625,1.00001
0.15,6.6187e-19,-0.0645833,1.00001
0.15,6.6187e-19,-0.0635417,1.00001
0.15,6.61869e-19,-0.0625,1.00001
0.15,6.61869e-19,-0.0614584,1.00001
0.15,6.6187e-19,-0.0604167,1.00001
0.15,6.6187e-19,-0.059375,1.00001
0.15,6.6187e-19,-0.0583333,1.00001
0.15,6.6187e-19,-0.0572917,1.00001
0.15,6.61871e-19,-0.0562501,1.00001
0.15,6.6187e-19,-0.0552084,1.00001
0.15,6.6187e-19,-0.0541667,1.00001
0.15,6.6187e-19,-0.053125,1.00001
0.15,6.6187e-19,-0.0520833,1.00001
0.15,6.61869e-19,-0.0510417,1.00001
0.15,6.61868e-19,-0.05,1.00001
0.15,6.61868e-19,-0.0489583,1.00001
0.15,6.61869e-19,-0.0479166,1.00001
0.15,6.61868e-19,-0.046875,1.00001
0.15,6.61868e-19,-0.0458333,1.00001
0.15,6.61868e-19,-0.0447917,1.00001
0.15,6.61867e-19,-0.04375,1.00001
0.15,6.61867e-19,-0.0427084,1.00001
0.15,6.61867e-19,-0.0416667,1
0.15,6.61867e-19,-0.0406251,1
0.15,6.61867e-19,-0.0395834,1
0.15,6.61867e-19,-0.0385417,1
0.15,6.61867e-19,-0.0375,1
0.15,6.61867e-19,-0.0364584,1
0.15,6.61867e-19,-0.0354167,1
0.15,6.61867e-19,-0.034375,1
0.15,6.61867e-19,-0.0333333,1
0.15,6.61867e-19,-0.0330384,1
0.15,6.61867e-19,-0.0327435,1
0.15,6.61867e-19,-0.0319968,1
0.15,6.61867e-19,-0.03125,1
0.15,6.61867e-19,-0.0302083,1
0.15,0,-0.0291667,1
0.15,6.61867e-19,-0.0291667,1
0.15,-2.44572e-19,-0.028125,1
0.15,-4.89144e-19,-0.0270834,1
0.15,-4.89143e-19,-0.0260417,1
0.15,-4.89143e-19,-0.025,0.999995
0.15,-4.89143e-19,-0.0239583,0.999995
0.15,-4.89144e-19,-0.0229166,0.999951
0.15,-4.89144e-19,-0.021875,0.999951
0.15,-4.89144e-19,-0.0208333,0.999607
0.15,-4.89144e-19,-0.0197916,0.999607
0.15,-4.89143e-19,-0.01875,0.997178
0.15,-4.89143e-19,-0.0177083,0.997178
0.15,-4.89143e-19,-0.0166667,0.981483
0.15,-4.89143e-19,-0.015625,0.981483
0.15,-4.89143e-19,-0.0145834,0.879921
0.15,-4.89143e-19,-0.0135417,0.879921
0.15,-4.89144e-19,-0.0125,0.455728
0.15,-4.89143e-19,-0.0114583,0.455728
0.15,-4.89143e-19,-0.0104167,0.074493
0.15,-4.89143e-19,-0.00937501,0.074493
0.15,-4.89143e-19,-0.00833333,0.0103018
0.15,-4.89143e-19,-0.00729166,0.0103018
0.15,-4.89143e-19,-0.00625,0.00365504
0.15,-4.89143e-19,-0.00520833,0.00365504
0.15,-4.89143e-19,-0.00416667,0.00124557
0.15,-4.89143e-19,-0.00397816,0.00124557
0.15,-4.89143e-19,-0.00378964,0.00124571
0.15,-4.89143e-19,-0.00293649,0.00124571
0.15,-4.89143e-19,-0.00208334,0.000408179
0.15,-4.89143e-19,-0.00104167,0.000408179
0.15,-4.89143e-19,1.47783e-11,0.000131969
0.15,-4.89143e-19,0.00104167,0.000131969
0.15,-4.89143e-19,0.00208334,0.000131969
0.15,-2.08748e-08,0.00208335,4.11581e-05
0.15,-2.08748e-08,0.00312501,4.11581e-05
0.15,-2.08748e-08,0.00416667,1.22185e-05
0.15,-2.08748e-08,0.00520833,1.22185e-05
0.15,-2.08748e-08,0.00625,3.41054e-06
0.15,-2.08748e-08,0.00729167,3.41054e-06
0.15,-2.08748e-08,0.00833333,7.3315e-07
0.15,-2.08748e-08,0.00937502,7.3315e-07
0.15,-2.08748e-08,0.0104167,2.11211e-07
0.15,-2.08748e-08,0.0114584,2.11211e-07
0.15,-2.08748e-08,0.0125,5.45655e-08
0.15,-2.08748e-08,0.0135417,5.45655e-08
0.15,-2.08748e-08,0.0145834,1.50774e-08
0.15,-2.08748e-08,0.0156251,1.50774e-08
0.15,-2.08748e-08,0.0166667,3.69261e-09
0.15,-2.08748e-08,0.0177084,3.69261e-09
0.15,-2.08748e-08,0.01875,1.31137e-09
0.15,-2.08748e-08,0.0197917,1.31137e-09
0.15,-2.08748e-08,0.0208333,6.6458e-10
0.15,-2.08748e-08,0.021875,6.6458e-10
0.15,-2.08748e-08,0.0229166,4.57118e-10
0.15,-2.08748e-08,0.0239583,4.57118e-10
0.15,-2.08748e-08,0.025,4.17259e-10
0.15,-2.08748e-08,0.0260417,4.17259e-10
0.15,-2.08748e-08,0.0270834,3.71724e-10
0.15,-2.08748e-08,0.028125,3.71724e-10
0.15,-2.08748e-08,0.0291667,3.51834e-10
0.15,-2.08748e-08,0.0302084,3.51834e-10
0.15,-2.08748e-08,0.03125,3.35715e-10
0.15,-2.08748e-08,0.0322917,3.35715e-10
0.15,-2.08748e-08,0.0333333,3.2394e-10
0.15,-2.08748e-08,0.034375,3.2394e-10
0.15,-2.08748e-08,0.0354166,3.16193e-10
0.15,-2.08748e-08,0.0364583,3.16193e-10
0.15,-2.08748e-08,0.0375,3.16193e-10
0.15,-2.06795e-25,0.0395834,3.04288e-10
0.15,1.11896e-19,0.0406251,3.04288e-10
0.15,2.23792e-19,0.0416667,3.07506e-10
0.15,2.23792e-19,0.0427084,3.07506e-10
0.15,2.23792e-19,0.04375,3.15489e-10
0.15,2.23793e-19,0.0447917,3.15489e-10
0.15,2.23793e-19,0.0458333,3.29102e-10
0.15,2.23793e-19,0.0466854,3.29102e-10
