x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-7.36513e-19,-0.120834,1.00001
0.1,-1.47303e-18,-0.116667,1.00001
0.1,0,-0.116667,1.00001
0.1,-1.42516e-19,-0.1125,1.00001
0.1,-2.85032e-19,-0.108333,1.00001
0.1,-2.85029e-19,-0.104167,1.00001
0.1,-2.85027e-19,-0.1,1.00001
0.1,-2.85027e-19,-0.0958334,1.00001
0.1,-2.85027e-19,-0.0916667,1.00001
0.1,-2.85025e-19,-0.0875,1.00001
0.1,-2.85023e-19,-0.0833333,1.00001
0.1,-2.85022e-19,-0.08125,1.00001
0.1,-2.85021e-19,-0.0791667,1.00001
0.1,-2.85022e-19,-0.0781251,1.00001
0.1,-2.85023e-19,-0.0770834,1.00001
0.1,-2.85023e-19,-0.0760417,1.00001
0.1,-2.85022e-19,-0.075,1.00001
0.1,-2.85022e-19,-0.0739584,1.00001
0.1,-2.85022e-19,-0.0729167,1.00001
0.1,-2.85022e-19,-0.071875,1.00001
0.1,-2.85021e-19,-0.0708333,1.00001
0.1,-2.85021e-19,-0.0697917,1.00001
0.1,-2.85021e-19,-0.06875,1.00001
0.1,-2.8502e-19,-0.0677084,1.00001
0.1,-2.8502e-19,-0.0666667,1.00001
0.1,-2.85019e-19,-0.0656251,1.00001
0.1,-2.85018e-19,-0.0645834,1.00001
0.1,-2.85018e-19,-0.0635417,1.00001
0.1,-2.85018e-19,-0.0625,1.00001
0.1,-2.85018e-19,-0.0614584,1.00001
0.1,-2.85018e-19,-0.0604167,1.00001
0.1,-2.85018e-19,-0.059375,1.00001
0.1,-2.85019e-19,-0.0583333,1.00001
0.1,-2.85019e-19,-0.0572917,1.00001
0.1,-2.85019e-19,-0.05625,1.00001
0.1,-2.85019e-19,-0.0552084,1.00001
0.1,-2.85019e-19,-0.0541667,1.00001
0.1,-2.85019e-19,-0.0531251,1.00001
0.1,-2.85019e-19,-0.0520834,1.00001
0.1,-2.85019e-19,-0.0510417,1.00001
0.1,-2.85019e-19,-0.05,1.00001
0.1,-2.85019e-19,-0.0489583,1.00001
0.1,-2.85019e-19,-0.0479166,1.00001
0.1,-2.85019e-19,-0.046875,1.00001
0.1,-2.85019e-19,-0.0458333,1.00001
0.1,-2.85019e-19,-0.0447917,1.00001
0.1,-2.85019e-19,-0.04375,1
0.1,-2.85019e-19,-0.0427084,1
0.1,-2.85019e-19,-0.0416667,1
0.1,-2.85019e-19,-0.040625,1
0.1,-2.85019e-19,-0.0395833,1
0.1,-2.85019e-19,-0.0385417,1
0.1,-2.85019e-19,-0.0375,1
0.1,-2.58494e-26,-0.0375,1
0.1,-1.1021e-19,-0.0364583,1
0.1,-2.20421e-19,-0.0354166,1
0.1,-2.20421e-19,-0.034375,1
0.1,-2.20421e-19,-0.0333333,1
0.1,-2.20421e-19,-0.0322916,1
0.1,-2.20421e-19,-0.03125,1
0.1,-2.20421e-19,-0.0302083,1
0.1,-2.20421e-19,-0.0291667,1
0.1,-2.20421e-19,-0.028125,1
0.1,-2.20421e-19,-0.0270833,1
0.1,-2.20421e-19,-0.0260417,1
0.1,-2.20421e-19,-0.025,1
0.1,-2.20421e-19,-0.0239583,1
0.1,-2.20421e-19,-0.0229167,1
0.1,-2.20421e-19,-0.021875,1
0.1,-2.20421e-19,-0.0208333,1
0.1,-2.20421e-19,-0.0197916,1
0.1,-2.20421e-19,-0.01875,0.999999
0.1,-2.20421e-19,-0.0177083,0.999999
0.1,-2.20421e-19,-0.0166667,0.999992
0.1,-2.20421e-19,-0.015625,0.999992
0.1,-2.20421e-19,-0.0145834,0.999934
0.1,-2.20421e-19,-0.0135417,0.999934
0.1,-2.20421e-19,-0.0125,0.999508
0.1,-2.20421e-19,-0.0114583,0.999508
0.1,-2.20421e-19,-0.0104167,0.99647
0.1,-2.20421e-19,-0.00937501,0.99647
0.1,-2.20421e-19,-0.00833333,0.975133
0.1,-2.20421e-19,-0.00729166,0.975133
0.1,-2.20421e-19,-0.00625,0.827153
0.1,-2.20421e-19,-0.00520833,0.827153
0.1,-2.20421e-19,-0.00416667,0.349156
0.1,-2.20421e-19,-0.003125,0.349156
0.1,-2.20421e-19,-0.00208333,0.0458062
0.1,-2.20421e-19,-0.00104166,0.0458062
0.1,-2.20421e-19,8.9658e-11,0.00679246
0.1,-2.20421e-19,0.00104167,0.00679246
0.1,-2.20421e-19,0.00208334,0.0023308
0.1,-2.20421e-19,0.003125,0.0023308
0.1,-2.20421e-19,0.00416667,0.000766229
0.1,-2.20421e-19,0.00520833,0.000766229
0.1,-2.20421e-19,0.00625,0.000244856
0.1,-2.20421e-19,0.00729166,0.000244856
0.1,-2.20421e-19,0.00833333,0.000244856
0.1,4.03897e-28,0.00833333,7.61921e-05
0.1,-3.77024e-19,0.00885755,7.61921e-05
0.1,-7.54048e-19,0.00938177,7.67444e-05
0.1,-7.54048e-19,0.00989924,7.67444e-05
0.1,-7.54048e-19,0.0104167,2.25079e-05
0.1,-7.54048e-19,0.0114583,2.25079e-05
0.1,-7.54048e-19,0.0125,5.99678e-06
0.1,-7.54048e-19,0.0135417,5.99678e-06
0.1,-7.54048e-19,0.0145833,1.40145e-06
0.1,-7.54048e-19,0.015625,1.40145e-06
0.1,-7.54048e-19,0.0166667,2.97857e-07
0.1,-7.54048e-19,0.0177083,2.97857e-07
0.1,-7.54048e-19,0.01875,7.68514e-08
0.1,-7.54048e-19,0.0197916,7.68514e-08
0.1,-7.54048e-19,0.0208333,1.81226e-08
0.1,-7.54048e-19,0.021875,1.81226e-08
0.1,-7.54048e-19,0.0229166,5.15046e-09
0.1,-7.54048e-19,0.0239583,5.15046e-09
0.1,-7.54048e-19,0.025,1.90319e-09
0.1,-7.54048e-19,0.0260417,1.90319e-09
0.1,-7.54048e-19,0.0270834,9.70891e-10
0.1,-7.54048e-19,0.028125,9.70891e-10
0.1,-7.54048e-19,0.0291667,7.80149e-10
0.1,-7.54048e-19,0.0302083,7.80149e-10
0.1,-7.54048e-19,0.03125,7.40088e-10
0.1,-7.54048e-19,0.0322917,7.40088e-10
0.1,-7.54048e-19,0.0333333,7.34441e-10
0.1,-7.54048e-19,0.034375,7.34441e-10
0.1,-7.54048e-19,0.0354167,7.39785e-10
0.1,-7.54048e-19,0.0364584,7.39785e-10
0.1,-7.54048e-19,0.0375,7.49816e-10
0.1,-7.54048e-19,0.0385417,7.49816e-10
0.1,-7.54048e-19,0.0395834,7.49816e-10
0.1,0,0.0395834,7.52117e-10
0.1,-1.23606e-19,0.040625,7.52117e-10
0.1,-2.47211e-19,0.0416667,7.48309e-10
0.1,-2.47211e-19,0.0427084,7.48309e-10
0.1,-2.47211e-19,0.0437501,7.3903e-10
