x,y,z,alpha.water
0,0.15,-0.125,1
1.6263e-19,0.15,-0.120833,1
-1.6263e-19,0.15,-0.116667,1
3.25261e-19,0.15,-0.116667,1
4.06576e-19,0.15,-0.1125,1
9.75782e-19,0.15,-0.108333,1
7.04731e-19,0.15,-0.104166,1
4.33681e-19,0.15,-0.1,1
2.1684e-19,0.15,-0.0958333,1
0,0.15,-0.0916667,1
-1.35525e-20,0.15,-0.0875,1
-2.71051e-20,0.15,-0.0833333,1
-2.30393e-19,0.15,-0.08125,1
-4.33681e-19,0.15,-0.0791667,1
-3.79471e-19,0.15,-0.0781251,1
-3.25261e-19,0.15,-0.0770835,1
-2.1684e-19,0.15,-0.0760417,1
-1.0842e-19,0.15,-0.075,1
-2.1684e-19,0.15,-0.0739584,1
-3.25261e-19,0.15,-0.0729168,1
-3.25261e-19,0.15,-0.071875,1
-3.25261e-19,0.15,-0.0708333,1
-2.71051e-19,0.15,-0.0697917,1
-2.1684e-19,0.15,-0.06875,1
-3.25261e-19,0.15,-0.0677084,1
-4.33681e-19,0.15,-0.0666667,1
-4.87891e-19,0.15,-0.065625,1
-5.42101e-19,0.15,-0.0645834,1
-5.42101e-19,0.15,-0.0635417,1
-5.42101e-19,0.15,-0.0625,1
-5.42101e-19,0.15,-0.0614584,1
-5.42101e-19,0.15,-0.0604167,1
-3.93023e-19,0.15,-0.059375,1
-2.43945e-19,0.15,-0.0583333,1
-1.76183e-19,0.15,-0.0572916,1
-1.0842e-19,0.15,-0.05625,1
-1.6263e-19,0.15,-0.0552083,1
-2.1684e-19,0.15,-0.0541667,1
-2.1684e-19,0.15,-0.053125,1
-2.1684e-19,0.15,-0.0520833,1
-1.21973e-19,0.15,-0.0510417,1
-2.71051e-20,0.15,-0.05,1
-1.21973e-19,0.15,-0.0489583,1
-2.1684e-19,0.15,-0.0479167,1
-2.71051e-19,0.15,-0.046875,1
-3.25261e-19,0.15,-0.0458333,1
-3.25261e-19,0.15,-0.0447917,1
-3.25261e-19,0.15,-0.04375,1
-2.43945e-19,0.15,-0.0427083,1
-1.6263e-19,0.15,-0.0416667,1
-2.43945e-19,0.15,-0.040625,1
-3.25261e-19,0.15,-0.0395833,0.999998
-3.79471e-19,0.15,-0.0385417,0.999998
-4.33681e-19,0.15,-0.0375,0.999997
-5.96311e-19,0.15,-0.0364583,0.999997
-7.58942e-19,0.15,-0.0354167,0.999999
-7.72494e-19,0.15,-0.034375,0.999999
-7.86047e-19,0.15,-0.0333333,1
-8.80914e-19,0.15,-0.0322917,1
-9.75782e-19,0.15,-0.03125,1
-9.75782e-19,0.15,-0.0302084,1
-9.75782e-19,0.15,-0.0291667,1
-9.75782e-19,0.15,-0.028125,1
-9.75782e-19,0.15,-0.0270833,1
-9.48677e-19,0.15,-0.0260417,1
-9.21572e-19,0.15,-0.025,1
-8.94467e-19,0.15,-0.0239583,1
-8.67362e-19,0.15,-0.0229167,1
-8.67362e-19,0.15,-0.021875,1
-8.67362e-19,0.15,-0.0208333,1
-8.67362e-19,0.15,-0.0197917,1
-8.67362e-19,0.15,-0.01875,1
-1.0842e-18,0.15,-0.0177084,1
-1.30104e-18,0.15,-0.0166667,1
-1.30104e-18,0.15,-0.015625,1
-1.30104e-18,0.15,-0.0145833,1
-1.24683e-18,0.15,-0.0135417,1
-1.19262e-18,0.15,-0.0125,1
-1.17907e-18,0.15,-0.0114583,1
-1.16552e-18,0.15,-0.0104167,1
2.71051e-20,0.15,-0.0104167,0.999999
-9.48677e-20,0.15,-0.009375,0.999999
-2.1684e-19,0.15,-0.00833333,0.999855
-1.6263e-19,0.15,-0.00729166,0.999855
-1.0842e-19,0.15,-0.00625,0.991198
-1.0842e-19,0.15,-0.00520833,0.991198
-1.0842e-19,0.15,-0.00416667,0.841082
-5.42101e-20,0.15,-0.00312498,0.841082
0,0.15,-0.00208329,0.299914
-5.42101e-20,0.15,-0.00104165,0.299914
-1.0842e-19,0.15,1.39856e-11,0.0251945
-1.0842e-19,0.15,0.00104165,0.0251945
-1.0842e-19,0.15,0.00208329,0.000261573
-1.6263e-19,0.15,0.00312498,0.000261573
-2.1684e-19,0.15,0.00416667,1.58871e-05
-2.1684e-19,0.15,0.00520833,1.58871e-05
-2.1684e-19,0.15,0.00625,3.39824e-06
-2.84603e-19,0.15,0.00729166,3.39824e-06
-3.52366e-19,0.15,0.00833333,4.41997e-07
-3.38813e-19,0.15,0.009375,4.41997e-07
-3.25261e-19,0.15,0.0104167,3.72021e-08
-3.25261e-19,0.15,0.0114583,3.72021e-08
-3.25261e-19,0.15,0.0125,2.81216e-09
-2.71051e-19,0.15,0.0135417,2.81216e-09
-2.1684e-19,0.15,0.0145833,2.17644e-10
-2.57498e-19,0.15,0.015625,2.17644e-10
-2.98156e-19,0.15,0.0166667,2.64086e-11
-3.65918e-19,0.15,0.0177083,2.64086e-11
-4.33681e-19,0.15,0.01875,1.67768e-12
-3.25261e-19,0.15,0.0197916,1.67768e-12
-2.1684e-19,0.15,0.0208333,4.40004e-13
-1.6263e-19,0.15,0.021875,4.40004e-13
-1.0842e-19,0.15,0.0229167,1.73719e-13
-1.0842e-19,0.15,0.0239583,1.73719e-13
-1.0842e-19,0.15,0.025,1.04433e-13
-1.0842e-19,0.15,0.0260417,1.04433e-13
-1.0842e-19,0.15,0.0270834,7.84952e-14
-1.0842e-19,0.15,0.028125,7.84952e-14
-1.0842e-19,0.15,0.0291667,6.34967e-14
-1.0842e-19,0.15,0.0302083,6.34967e-14
-1.0842e-19,0.15,0.03125,5.08389e-14
-1.35525e-20,0.15,0.0322916,5.08389e-14
8.13152e-20,0.15,0.0333333,3.93315e-14
4.06576e-20,0.15,0.034375,3.93315e-14
0,0.15,0.0354167,2.96215e-14
5.42101e-20,0.15,0.0364583,2.96215e-14
1.0842e-19,0.15,0.0375,2.20231e-14
0,0.15,0.0385417,2.20231e-14
-1.0842e-19,0.15,0.0395833,1.63367e-14
-4.06576e-20,0.15,0.040625,1.63367e-14
2.71051e-20,0.15,0.0416667,1.22355e-14
-4.06576e-20,0.15,0.0427084,1.22355e-14
-1.0842e-19,0.15,0.04375,9.27321e-15
-1.0842e-19,0.15,0.0447917,9.27321e-15
-1.0842e-19,0.15,0.0458333,7.21815e-15
-5.42101e-20,0.15,0.046875,7.21815e-15
0,0.15,0.0479167,5.84209e-15
-1.35525e-20,0.15,0.0489583,5.84209e-15
-2.71051e-20,0.15,0.05,4.92004e-15
-1.35525e-20,0.15,0.0510417,4.92004e-15
0,0.15,0.0520833,4.29515e-15
0,0.15,0.053125,4.29515e-15
0,0.15,0.0541667,3.87595e-15
1.0842e-19,0.15,0.0552084,3.87595e-15
2.1684e-19,0.15,0.0562501,3.60381e-15
2.30393e-19,0.15,0.0572917,3.60381e-15
2.43945e-19,0.15,0.0583334,3.43154e-15
1.76183e-19,0.15,0.0593751,3.43154e-15
1.0842e-19,0.15,0.0604167,3.33227e-15
1.0842e-19,0.15,0.0614584,3.33227e-15
1.0842e-19,0.15,0.0625001,3.2929e-15
5.42101e-20,0.15,0.0635418,3.2929e-15
0,0.15,0.0645835,3.30711e-15
-1.35525e-19,0.15,0.0656252,3.30711e-15
-2.71051e-19,0.15,0.0666668,3.36908e-15
-8.13152e-20,0.15,0.0677085,3.36908e-15
1.0842e-19,0.15,0.0687502,3.46006e-15
5.0822e-20,0.15,0.0697919,3.46006e-15
-6.77626e-21,0.15,0.0708336,3.46006e-15
-5.42101e-20,0.15,0.0708336,3.55501e-15
