x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-1.05778e-19,-0.123305,1
0.1,-2.11555e-19,-0.121609,1
0.1,-2.11556e-19,-0.119138,1
0.1,-4.1359e-25,-0.116667,1
0.1,-2.11556e-19,-0.116667,1
0.1,2.40743e-19,-0.1125,1
0.1,4.81486e-19,-0.108333,1
0.1,4.81486e-19,-0.104166,1
0.1,4.81485e-19,-0.1,1
0.1,4.81484e-19,-0.0958333,1
0.1,4.81483e-19,-0.0916667,1
0.1,4.81484e-19,-0.0875,1
0.1,4.81484e-19,-0.0833333,1
0.1,4.81484e-19,-0.08125,1
0.1,4.81483e-19,-0.0791667,1
0.1,4.81483e-19,-0.078125,1
0.1,4.81483e-19,-0.0770834,1
0.1,4.81483e-19,-0.0760417,1
0.1,4.81483e-19,-0.075,1
0.1,4.81483e-19,-0.0739583,1
0.1,4.81483e-19,-0.0729167,1
0.1,4.81483e-19,-0.071875,1
0.1,4.81483e-19,-0.0708333,1
0.1,4.81483e-19,-0.0697916,1
0.1,4.81483e-19,-0.06875,1
0.1,4.81484e-19,-0.0677083,1
0.1,4.81484e-19,-0.0666667,1
0.1,4.81484e-19,-0.065625,1
0.1,4.81484e-19,-0.0645834,1
0.1,4.81484e-19,-0.0635417,1
0.1,4.81484e-19,-0.0625,1
0.1,4.81484e-19,-0.0614583,1
0.1,4.81484e-19,-0.0604167,1
0.1,4.81484e-19,-0.059375,1
0.1,4.81484e-19,-0.0583333,1
0.1,4.81484e-19,-0.0572916,1
0.1,4.81484e-19,-0.05625,1
0.1,4.81484e-19,-0.0552083,1
0.1,4.81484e-19,-0.0541667,1
0.1,4.81484e-19,-0.053125,1
0.1,4.81484e-19,-0.0520834,1
0.1,4.81484e-19,-0.0510417,1
0.1,4.81484e-19,-0.05,1
0.1,4.81484e-19,-0.0489583,1
0.1,4.81484e-19,-0.0479167,1
0.1,4.81484e-19,-0.046875,1
0.1,4.81484e-19,-0.0458333,1
0.1,4.81484e-19,-0.0447917,1
0.1,4.81484e-19,-0.04375,1
0.1,4.81484e-19,-0.0427084,1
0.1,-2.58494e-26,-0.0416667,1
0.1,4.81484e-19,-0.0416667,1
0.1,8.24222e-20,-0.040625,1
0.1,1.64844e-19,-0.0395834,1
0.1,1.64844e-19,-0.0385417,1
0.1,1.64844e-19,-0.0375,1
0.1,1.64844e-19,-0.0364583,1
0.1,1.64844e-19,-0.0354167,1
0.1,1.64844e-19,-0.034375,1
0.1,1.64844e-19,-0.0333333,1
0.1,1.64844e-19,-0.0322917,1
0.1,1.64844e-19,-0.03125,1
0.1,1.64844e-19,-0.0302084,1
0.1,1.64844e-19,-0.0291667,1
0.1,1.64844e-19,-0.0281251,1
0.1,1.64844e-19,-0.0270834,1
0.1,1.64844e-19,-0.0260417,1
0.1,1.64844e-19,-0.025,1
0.1,1.64844e-19,-0.0239584,1
0.1,1.64844e-19,-0.0229167,1
0.1,1.64844e-19,-0.021875,1
0.1,1.64844e-19,-0.0208333,1
0.1,1.64844e-19,-0.0197917,1
0.1,1.64844e-19,-0.01875,1
0.1,1.64844e-19,-0.0177084,1
0.1,1.64844e-19,-0.0166667,1
0.1,1.64844e-19,-0.015625,1
0.1,1.64844e-19,-0.0145834,1
0.1,1.64844e-19,-0.0135417,1
0.1,1.64844e-19,-0.0125,1
0.1,1.64844e-19,-0.0114584,1
0.1,1.64844e-19,-0.0104167,1
0.1,1.64844e-19,-0.00937502,1
0.1,1.64844e-19,-0.00833333,1
0.1,1.64844e-19,-0.00729167,1
0.1,1.64844e-19,-0.00625,1
0.1,1.64844e-19,-0.00520834,1
0.1,1.64844e-19,-0.00416667,1
0.1,1.64844e-19,-0.003125,1
0.1,1.64844e-19,-0.00208333,1
0.1,1.64844e-19,-0.00104166,1
0.1,1.64844e-19,1.05213e-10,0.999997
0.1,1.64844e-19,0.00104167,0.999997
0.1,1.64844e-19,0.00208334,0.999984
0.1,1.64844e-19,0.003125,0.999984
0.1,1.64844e-19,0.00416667,0.99991
0.1,1.64844e-19,0.00520833,0.99991
0.1,1.64844e-19,0.00625,0.999544
0.1,1.64844e-19,0.00699467,0.999544
0.1,2.08335e-08,0.00760098,0.999545
0.1,1.64844e-19,0.00773935,0.999544
0.1,2.08335e-08,0.00796715,0.999545
0.1,2.08335e-08,0.00833333,0.99791
0.1,2.08335e-08,0.00937501,0.99791
0.1,2.08335e-08,0.0104167,0.971412
0.1,2.08335e-08,0.0114583,0.971412
0.1,2.08335e-08,0.0125,0.666416
0.1,2.08335e-08,0.0135417,0.666416
0.1,2.08335e-08,0.0145833,0.130973
0.1,2.08335e-08,0.015625,0.130973
0.1,2.08335e-08,0.0166667,0.00740705
0.1,2.08335e-08,0.0177084,0.00740705
0.1,2.08335e-08,0.01875,0.000270539
0.1,2.08335e-08,0.0197917,0.000270539
0.1,2.08335e-08,0.0208333,5.8885e-05
0.1,2.08335e-08,0.021875,5.8885e-05
0.1,2.08335e-08,0.0229166,3.60264e-05
0.1,2.08335e-08,0.0239583,3.60264e-05
0.1,2.08335e-08,0.025,1.2762e-05
0.1,2.08335e-08,0.0260417,1.2762e-05
0.1,2.08335e-08,0.0270834,4.76453e-06
0.1,2.08335e-08,0.0281251,4.76453e-06
0.1,2.08335e-08,0.0291667,1.29338e-06
0.1,2.08335e-08,0.0302084,1.29338e-06
0.1,2.08335e-08,0.0312501,3.02963e-07
0.1,2.08335e-08,0.0322917,3.02963e-07
0.1,2.08335e-08,0.0333334,6.16811e-08
0.1,2.08335e-08,0.0343751,6.16811e-08
0.1,2.08335e-08,0.0354167,1.33213e-08
0.1,2.08335e-08,0.0364584,1.33213e-08
0.1,2.08335e-08,0.0375,3.99313e-09
0.1,2.08335e-08,0.0385417,3.99313e-09
0.1,6.46235e-27,0.0395834,1.42917e-09
0.1,2.08335e-08,0.0395834,3.99313e-09
0.1,1.99492e-19,0.040625,1.42917e-09
