x,y,z,alpha.water
0,0.125,-0.125,1
0,0.125,-0.120833,1
2.71051e-19,0.125,-0.116667,1
0,0.125,-0.116667,1
-4.06576e-19,0.125,-0.1125,1
-1.0842e-18,0.125,-0.108333,1
-9.75782e-19,0.125,-0.104166,1
-8.67362e-19,0.125,-0.1,1
-1.31798e-18,0.125,-0.0958334,1
-1.7686e-18,0.125,-0.0916667,1
-1.86008e-18,0.125,-0.0875,1
-1.95156e-18,0.125,-0.0833333,1
-1.89735e-18,0.125,-0.08125,1
-1.84314e-18,0.125,-0.0791667,1
-2.1684e-18,0.125,-0.0781251,1
-2.49366e-18,0.125,-0.0770835,1
-2.38524e-18,0.125,-0.0760418,1
-2.27682e-18,0.125,-0.075,1
-2.27682e-18,0.125,-0.0739584,1
-2.27682e-18,0.125,-0.0729167,1
-2.3988e-18,0.125,-0.071875,1
-2.52077e-18,0.125,-0.0708333,1
-2.45301e-18,0.125,-0.0697917,1
-2.38524e-18,0.125,-0.0687501,1
-2.49366e-18,0.125,-0.0677084,1
-2.60209e-18,0.125,-0.0666667,1
-2.49366e-18,0.125,-0.065625,1
-2.38524e-18,0.125,-0.0645834,1.00001
-2.33103e-18,0.125,-0.0635417,1.00001
-2.27682e-18,0.125,-0.0625,1
-2.27682e-18,0.125,-0.0614583,1
-2.27682e-18,0.125,-0.0604167,1
-2.1684e-18,0.125,-0.059375,1
-2.05998e-18,0.125,-0.0583333,1
-2.1684e-18,0.125,-0.0572916,1
-2.27682e-18,0.125,-0.05625,1
-2.02949e-18,0.125,-0.0552083,1
-1.78216e-18,0.125,-0.0541667,1
-1.75844e-18,0.125,-0.053125,1
-1.73472e-18,0.125,-0.0520833,1
-1.78893e-18,0.125,-0.0510417,1
-1.84314e-18,0.125,-0.05,1
-1.89735e-18,0.125,-0.0489583,1
-1.95156e-18,0.125,-0.0479167,1
-1.84314e-18,0.125,-0.046875,1
-1.73472e-18,0.125,-0.0458333,1
-1.57209e-18,0.125,-0.0447916,1
-1.40946e-18,0.125,-0.04375,1
-1.40946e-18,0.125,-0.0427083,1
-1.40946e-18,0.125,-0.0416667,1
-1.35525e-18,0.125,-0.040625,1
-1.30104e-18,0.125,-0.0395834,1
-1.31798e-18,0.125,-0.0385417,1
-1.33492e-18,0.125,-0.0375,1
-1.31798e-18,0.125,-0.0364583,1
-1.30104e-18,0.125,-0.0354167,1
-1.40946e-18,0.125,-0.034375,1
-1.51788e-18,0.125,-0.0333333,1
-1.40946e-18,0.125,-0.0322916,1
-1.30104e-18,0.125,-0.03125,1
-1.35525e-18,0.125,-0.0302083,1
-1.40946e-18,0.125,-0.0291667,1
-1.35525e-18,0.125,-0.028125,1
-1.30104e-18,0.125,-0.0270833,1
-1.40946e-18,0.125,-0.0260417,1
-1.51788e-18,0.125,-0.025,1
-1.51788e-18,0.125,-0.0239583,1
-1.51788e-18,0.125,-0.0229167,1
-1.53144e-18,0.125,-0.021875,1
-1.54499e-18,0.125,-0.0208333,1
-1.53144e-18,0.125,-0.0197916,1
-1.51788e-18,0.125,-0.01875,1
-1.51788e-18,0.125,-0.0177083,1
-1.51788e-18,0.125,-0.0166667,0.999991
-1.51788e-18,0.125,-0.015625,0.999991
-1.51788e-18,0.125,-0.0145834,0.999913
-1.57209e-18,0.125,-0.0135417,0.999913
-1.6263e-18,0.125,-0.0125,0.999142
-1.6263e-18,0.125,-0.0114583,0.999142
-1.6263e-18,0.125,-0.0104167,0.988092
-1.64324e-18,0.125,-0.00937501,0.988092
-1.66018e-18,0.125,-0.00833333,0.988092
1.35525e-20,0.125,-0.00833333,0.84018
-2.10064e-19,0.125,-0.00729167,0.84018
-4.33681e-19,0.125,-0.00625,0.305734
-3.98105e-19,0.125,-0.00520833,0.305734
-3.6253e-19,0.125,-0.00416667,0.0293348
-2.89685e-19,0.125,-0.003125,0.0293348
-2.1684e-19,0.125,-0.00208333,0.00157981
-2.1684e-19,0.125,-0.00104166,0.00157981
-2.1684e-19,0.125,4.40746e-11,8.88389e-05
-2.1684e-19,0.125,0.00104167,8.88389e-05
-2.1684e-19,0.125,0.00208334,6.22215e-06
-2.35475e-19,0.125,0.003125,6.22215e-06
-2.5411e-19,0.125,0.00416667,2.52016e-07
-2.89685e-19,0.125,0.00520833,2.52016e-07
-3.25261e-19,0.125,0.00625,9.63914e-09
-3.25261e-19,0.125,0.00729167,9.63914e-09
-3.25261e-19,0.125,0.00833333,1.09342e-09
-3.25261e-19,0.125,0.00937502,1.09342e-09
-3.25261e-19,0.125,0.0104167,3.44237e-10
-2.35475e-19,0.125,0.0114583,3.44237e-10
-1.4569e-19,0.125,0.0125,1.72762e-10
-2.35475e-19,0.125,0.0135417,1.72762e-10
-3.25261e-19,0.125,0.0145834,7.4977e-11
-3.25261e-19,0.125,0.0156251,7.4977e-11
-3.25261e-19,0.125,0.0166667,2.83675e-11
-3.25261e-19,0.125,0.0177083,2.83675e-11
-3.25261e-19,0.125,0.01875,9.77646e-12
-3.25261e-19,0.125,0.0197917,9.77646e-12
-3.25261e-19,0.125,0.0208333,4.2626e-12
-2.71051e-19,0.125,0.021875,4.2626e-12
-2.1684e-19,0.125,0.0229167,3.03854e-12
-2.71051e-19,0.125,0.0239584,3.03854e-12
-3.25261e-19,0.125,0.025,2.55248e-12
-3.25261e-19,0.125,0.0260417,2.55248e-12
-3.25261e-19,0.125,0.0270833,1.83026e-12
-3.25261e-19,0.125,0.028125,1.83026e-12
-3.25261e-19,0.125,0.0291667,1.12135e-12
-3.25261e-19,0.125,0.0302084,1.12135e-12
-3.25261e-19,0.125,0.03125,6.50646e-13
-3.79471e-19,0.125,0.0322917,6.50646e-13
-4.33681e-19,0.125,0.0333333,4.44306e-13
-4.87891e-19,0.125,0.034375,4.44306e-13
-5.42101e-19,0.125,0.0354166,3.95712e-13
-5.42101e-19,0.125,0.0364583,3.95712e-13
-5.42101e-19,0.125,0.0375,4.03632e-13
-4.87891e-19,0.125,0.0385417,4.03632e-13
-4.33681e-19,0.125,0.0395834,5.07742e-13
-5.42101e-19,0.125,0.0406251,5.07742e-13
-6.50521e-19,0.125,0.0416667,6.96322e-13
-7.04731e-19,0.125,0.0427084,6.96322e-13
-7.58942e-19,0.125,0.04375,9.31512e-13
-7.72494e-19,0.125,0.0447917,9.31512e-13
-7.86047e-19,0.125,0.0458334,1.20271e-12
-8.26704e-19,0.125,0.0468751,1.20271e-12
-8.67362e-19,0.125,0.0479168,1.51066e-12
-8.13152e-19,0.125,0.0489585,1.51066e-12
-7.58942e-19,0.125,0.0500001,1.8601e-12
-7.58942e-19,0.125,0.0510418,1.8601e-12
-7.58942e-19,0.125,0.0520835,2.25794e-12
-6.50521e-19,0.125,0.0531252,2.25794e-12
-5.42101e-19,0.125,0.0541668,2.69949e-12
-4.87891e-19,0.125,0.0552085,2.69949e-12
-4.33681e-19,0.125,0.0562502,3.16191e-12
-5.96311e-19,0.125,0.0572919,3.16191e-12
-7.58942e-19,0.125,0.0583335,3.6166e-12
-6.50521e-19,0.125,0.0593752,3.6166e-12
-5.42101e-19,0.125,0.0604169,4.0401e-12
-6.81014e-19,0.125,0.0614586,4.0401e-12
-8.19928e-19,0.125,0.0625003,4.42046e-12
-6.81014e-19,0.125,0.0635421,4.42046e-12
-5.42101e-19,0.125,0.0645839,4.74983e-12
-3.79471e-19,0.125,0.0656256,4.74983e-12
-2.1684e-19,0.125,0.0666672,5.02599e-12
-2.1684e-19,0.125,0.067709,5.02599e-12
-2.1684e-19,0.125,0.0687507,5.24748e-12
0,0.125,0.0697924,5.24748e-12
2.1684e-19,0.125,0.0708341,5.40694e-12
2.47334e-19,0.125,0.071876,5.40694e-12
7.45389e-20,0.125,0.0729179,5.47817e-12
2.77827e-19,0.125,0.0729179,5.40694e-12
-7.11508e-20,0.125,0.0739596,5.47817e-12
-2.1684e-19,0.125,0.0750012,5.46424e-12
-1.6263e-19,0.125,0.0760432,5.46424e-12
-1.0842e-19,0.125,0.0770851,5.23388e-12
-1.72795e-19,0.125,0.0781268,5.23388e-12
-2.37169e-19,0.125,0.0791685,6.47803e-12
-1.01644e-20,0.125,0.0812522,6.47803e-12
2.1684e-19,0.125,0.0833359,4.14562e-11
1.0842e-19,0.125,0.0875051,4.14562e-11
0,0.125,0.0916743,1.55344e-10
0,0.125,0.0958429,1.55344e-10
0,0.125,0.100012,4.56645e-10
0,0.125,0.108362,4.56645e-10
0,0.125,0.116712,1.49821e-09
-5.42101e-20,0.125,0.125066,1.49821e-09
-1.0842e-19,0.125,0.133419,2.32816e-09
