x,y,z,alpha.water
0.125,-1.65436e-24,-0.125,1.00001
0.125,1.65436e-24,-0.125,1.00001
0.125,7.80354e-20,-0.120834,1.00001
0.125,1.56069e-19,-0.116667,1.00001
0.125,1.56067e-19,-0.1125,1.00001
0.125,1.56066e-19,-0.108333,1.00001
0.125,1.56072e-19,-0.104166,1.00001
0.125,1.56079e-19,-0.1,1.00001
0.125,1.56078e-19,-0.0958334,1.00001
0.125,1.56077e-19,-0.0916667,1.00001
0.125,1.56082e-19,-0.0875,1.00001
0.125,1.56086e-19,-0.0833333,1.00001
0.125,1.56085e-19,-0.08125,1.00001
0.125,1.56084e-19,-0.0791667,1.00001
0.125,1.56083e-19,-0.0781251,1.00001
0.125,1.56082e-19,-0.0770835,1.00001
0.125,1.56084e-19,-0.0760418,1.00001
0.125,1.56086e-19,-0.075,1.00001
0.125,1.56083e-19,-0.0739584,1.00001
0.125,1.56081e-19,-0.0729167,1.00001
0.125,1.56082e-19,-0.071875,1.00001
0.125,1.56083e-19,-0.0708333,1.00001
0.125,1.56082e-19,-0.0697917,1.00001
0.125,1.56081e-19,-0.0687501,1.00001
0.125,1.56082e-19,-0.0677084,1.00001
0.125,1.56082e-19,-0.0666667,1.00001
0.125,1.56082e-19,-0.0656251,1.00001
0.125,1.56081e-19,-0.0645834,1.00001
0.125,1.56083e-19,-0.0635417,1.00001
0.125,1.56085e-19,-0.0625,1.00001
0.125,1.56085e-19,-0.0614584,1.00001
0.125,1.56085e-19,-0.0604167,1.00001
0.125,1.56084e-19,-0.059375,1.00001
0.125,1.56083e-19,-0.0583333,1.00001
0.125,1.56083e-19,-0.0572917,1.00001
0.125,1.56083e-19,-0.05625,1.00001
0.125,1.56084e-19,-0.0552084,1.00001
0.125,1.56084e-19,-0.0541667,1.00001
0.125,1.56084e-19,-0.0531251,1.00001
0.125,1.56083e-19,-0.0520834,1.00001
0.125,1.56083e-19,-0.0510417,1.00001
0.125,1.56083e-19,-0.05,1.00001
0.125,1.56083e-19,-0.0489583,1.00001
0.125,1.56084e-19,-0.0479167,1.00001
0.125,1.56084e-19,-0.046875,1.00001
0.125,1.56084e-19,-0.0458333,1.00001
0.125,1.56083e-19,-0.0447917,1.00001
0.125,1.56083e-19,-0.04375,1.00001
0.125,1.56083e-19,-0.0427084,1.00001
0.125,1.56083e-19,-0.0416667,1.00001
0.125,1.56083e-19,-0.0406251,1.00001
0.125,1.56083e-19,-0.0395834,1
0.125,1.56083e-19,-0.0385417,1
0.125,1.56083e-19,-0.0375,1
0.125,1.56083e-19,-0.0364583,1
0.125,1.56083e-19,-0.0354166,1
0.125,1.56083e-19,-0.034375,1
0.125,1.56083e-19,-0.0333333,1
0.125,1.56083e-19,-0.0322917,1
0.125,2.58494e-26,-0.03125,1
0.125,1.56083e-19,-0.03125,1
0.125,-2.91062e-19,-0.0302084,1
0.125,-5.82125e-19,-0.0291667,1
0.125,-5.82125e-19,-0.028125,1
0.125,-5.82125e-19,-0.0270834,1
0.125,-5.82125e-19,-0.0269981,1
0.125,-5.82125e-19,-0.0269128,1
0.125,-5.82125e-19,-0.0259564,1
0.125,-5.82125e-19,-0.025,0.999999
0.125,-5.82125e-19,-0.0239583,0.999999
0.125,-5.82125e-19,-0.0229166,0.999992
0.125,-5.82125e-19,-0.021875,0.999992
0.125,-5.82125e-19,-0.0208333,0.999939
0.125,-5.82125e-19,-0.0197916,0.999939
0.125,-5.82125e-19,-0.01875,0.999586
0.125,-5.82125e-19,-0.0179111,0.999586
0.125,-5.82125e-19,-0.0170721,0.999586
0.125,-5.82125e-19,-0.0168694,0.999586
0.125,-5.82125e-19,-0.0166667,0.99734
0.125,-5.82125e-19,-0.0161992,0.99734
0.125,-5.82125e-19,-0.0157317,0.997339
0.125,-5.82125e-19,-0.0151575,0.997339
0.125,-5.82125e-19,-0.0145834,0.983651
0.125,-5.82125e-19,-0.0135417,0.983651
0.125,-5.82125e-19,-0.0125,0.897706
0.125,-5.82125e-19,-0.0114583,0.897706
0.125,-5.82125e-19,-0.0104167,0.505541
0.125,-5.82125e-19,-0.0101759,0.505541
0.125,-5.82125e-19,-0.00993501,0.505531
0.125,-5.82125e-19,-0.00913417,0.505531
0.125,-5.82125e-19,-0.00833333,0.0921371
0.125,-5.82125e-19,-0.00729166,0.0921371
0.125,-5.82125e-19,-0.00625,0.0117379
0.125,-5.82125e-19,-0.00520833,0.0117379
0.125,-5.82125e-19,-0.00416667,0.00388152
0.125,-5.82125e-19,-0.003125,0.00388152
0.125,-5.82125e-19,-0.00208333,0.00133755
