x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,-1.29919e-19,-0.120834,1.00001
0.15,-2.59839e-19,-0.116667,1.00001
0.15,-2.59836e-19,-0.1125,1.00001
0.15,-2.59834e-19,-0.108333,1.00001
0.15,-2.59833e-19,-0.104167,1.00001
0.15,-2.59832e-19,-0.1,1.00001
0.15,-2.59834e-19,-0.0958334,1.00001
0.15,-2.59835e-19,-0.0916667,1.00001
0.15,-2.59836e-19,-0.0875,1.00001
0.15,-2.59837e-19,-0.0833333,1.00001
0.15,-2.59839e-19,-0.08125,1.00001
0.15,-2.59841e-19,-0.0791667,1.00001
0.15,-2.5984e-19,-0.078125,1.00001
0.15,-2.59839e-19,-0.0770833,1.00001
0.15,-2.59841e-19,-0.0760417,1.00001
0.15,-2.59842e-19,-0.075,1.00001
0.15,-2.59843e-19,-0.0739583,1.00001
0.15,-2.59844e-19,-0.0729166,1.00001
0.15,-2.59843e-19,-0.0718749,1.00001
0.15,-2.59841e-19,-0.0708333,1.00001
0.15,-2.59843e-19,-0.0697916,1.00001
0.15,-2.59844e-19,-0.06875,1.00001
0.15,-2.59843e-19,-0.0677083,1.00001
0.15,-2.59843e-19,-0.0666667,1.00001
0.15,-2.59843e-19,-0.065625,1.00001
0.15,-2.59843e-19,-0.0645833,1.00001
0.15,-2.59843e-19,-0.0635416,1.00001
0.15,-2.59843e-19,-0.0625,1.00001
0.15,-2.59843e-19,-0.0614583,1.00001
0.15,-2.59843e-19,-0.0604166,1.00001
0.15,-2.59841e-19,-0.059375,1.00001
0.15,-2.5984e-19,-0.0583333,1.00001
0.15,-2.5984e-19,-0.0572916,1.00001
0.15,-2.59841e-19,-0.05625,1.00001
0.15,-2.59841e-19,-0.0552084,1.00001
0.15,-2.59841e-19,-0.0541667,1.00001
0.15,-2.59842e-19,-0.053125,1.00001
0.15,-2.59843e-19,-0.0520834,1.00001
0.15,-2.59842e-19,-0.0510417,1.00001
0.15,-2.59841e-19,-0.05,1.00001
0.15,-2.59841e-19,-0.0489584,1.00001
0.15,-2.59842e-19,-0.0479167,1.00001
0.15,-2.59842e-19,-0.046875,1.00001
0.15,-2.59842e-19,-0.0458333,1
0.15,-2.59842e-19,-0.0447917,1
0.15,-2.59842e-19,-0.04375,1
0.15,-2.59842e-19,-0.0427084,1
0.15,-2.59842e-19,-0.0416667,1
0.15,-2.59841e-19,-0.040625,1
0.15,-2.59841e-19,-0.0395833,1
0.15,-2.59841e-19,-0.0385417,1
0.15,-2.59842e-19,-0.0375,1
0.15,-2.59841e-19,-0.0364583,1
0.15,-2.59841e-19,-0.0354167,1
0.15,-2.59841e-19,-0.0349712,1
0.15,-2.59841e-19,-0.0345257,1
0.15,-2.59841e-19,-0.0339295,1
0.15,-2.59841e-19,-0.0333333,1
0.15,-2.59841e-19,-0.0322917,1
0.15,-2.59841e-19,-0.03125,0.999998
0.15,-2.59841e-19,-0.0302084,0.999998
0.15,-2.59841e-19,-0.0291667,0.999984
0.15,-2.59842e-19,-0.0281251,0.999984
0.15,0,-0.0270834,0.999682
0.15,-2.59842e-19,-0.0270834,0.999984
0.15,5.6343e-20,-0.0260417,0.999682
0.15,1.12686e-19,-0.025,0.995116
0.15,1.12686e-19,-0.0239583,0.995116
0.15,1.12686e-19,-0.0229167,0.943723
0.15,1.12686e-19,-0.021875,0.943723
0.15,1.12686e-19,-0.0208333,0.605265
0.15,1.12687e-19,-0.0197917,0.605265
0.15,1.12687e-19,-0.01875,0.123727
0.15,1.12687e-19,-0.0177083,0.123727
0.15,1.12687e-19,-0.0166667,0.00980145
0.15,1.12687e-19,-0.0156251,0.00980145
0.15,1.12687e-19,-0.0145834,0.0019824
0.15,1.12687e-19,-0.0135417,0.0019824
0.15,1.12688e-19,-0.0125,0.000558387
0.15,1.12688e-19,-0.0114583,0.000558387
0.15,1.12688e-19,-0.0104167,0.00014137
0.15,1.12688e-19,-0.00937502,0.00014137
0.15,1.12688e-19,-0.00833333,3.49446e-05
0.15,1.12687e-19,-0.00729167,3.49446e-05
0.15,1.12686e-19,-0.00625,7.30241e-06
0.15,1.12686e-19,-0.00520834,7.30241e-06
0.15,1.12686e-19,-0.00416667,1.08732e-06
0.15,1.12686e-19,-0.003125,1.08732e-06
0.15,1.12685e-19,-0.00208333,1.83884e-07
0.15,1.12686e-19,-0.00104166,1.83884e-07
0.15,1.12686e-19,7.83741e-12,1.83884e-07
0.15,-1.03398e-25,7.83741e-12,4.71945e-08
0.15,1.31297e-19,0.00104167,4.71945e-08
0.15,2.62594e-19,0.00208333,1.23252e-08
0.15,2.62594e-19,0.003125,1.23252e-08
0.15,2.62594e-19,0.00416667,3.71319e-09
0.15,2.62594e-19,0.00520834,3.71319e-09
0.15,2.62594e-19,0.00625,2.35518e-09
0.15,2.62594e-19,0.00729167,2.35518e-09
0.15,2.62594e-19,0.00833333,2.06633e-09
0.15,2.62594e-19,0.00937502,2.06633e-09
0.15,2.62594e-19,0.0104167,1.99961e-09
0.15,2.62594e-19,0.0108139,1.99961e-09
0.15,2.62594e-19,0.0112111,2.19066e-09
0.15,2.62594e-19,0.0118555,2.19066e-09
0.15,2.62594e-19,0.0125,3.0279e-09
0.15,2.62594e-19,0.0135417,3.0279e-09
0.15,2.62594e-19,0.0145834,3.46535e-09
0.15,2.62594e-19,0.0156251,3.46535e-09
0.15,2.62593e-19,0.0166667,2.96904e-09
0.15,2.62593e-19,0.0173983,2.96904e-09
0.15,2.62593e-19,0.0181298,3.34838e-09
0.15,2.62593e-19,0.0184399,3.34838e-09
0.15,2.62593e-19,0.01875,2.41238e-09
0.15,2.62593e-19,0.0197917,2.41238e-09
0.15,2.62593e-19,0.0208333,1.31312e-09
0.15,2.62593e-19,0.021875,1.31312e-09
0.15,2.62594e-19,0.0229167,8.57406e-10
0.15,2.62594e-19,0.0239583,8.57406e-10
0.15,2.62593e-19,0.025,7.76807e-10
0.15,2.62594e-19,0.0260417,7.76807e-10
0.15,2.62595e-19,0.0270834,7.8121e-10
0.15,2.62594e-19,0.028125,7.8121e-10
0.15,2.62594e-19,0.0291667,7.91518e-10
0.15,2.62594e-19,0.0302083,7.91518e-10
0.15,2.62593e-19,0.03125,8.06639e-10
0.15,2.62594e-19,0.0322917,8.06639e-10
0.15,2.62594e-19,0.0333333,8.04607e-10
0.15,2.62594e-19,0.034375,8.04607e-10
0.15,2.62593e-19,0.0354167,7.76259e-10
0.15,2.62594e-19,0.0364583,7.76259e-10
0.15,2.62594e-19,0.0375,7.16047e-10
0.15,2.62595e-19,0.0385417,7.16047e-10
0.15,2.62596e-19,0.0395834,7.16047e-10
0.15,2.09311e-08,0.0395834,6.54145e-10
0.15,2.09311e-08,0.040625,6.54145e-10
0.15,2.09311e-08,0.0416667,6.18825e-10
0.15,2.09311e-08,0.0427084,6.18825e-10
0.15,2.09311e-08,0.04375,6.04038e-10
0.15,2.09311e-08,0.0447917,6.04038e-10
0.15,2.09311e-08,0.0458333,6.00607e-10
0.15,2.09311e-08,0.046875,6.00607e-10
0.15,2.09311e-08,0.0479167,6.0145e-10
0.15,2.09311e-08,0.0489583,6.0145e-10
0.15,2.09311e-08,0.05,6.03292e-10
0.15,2.09311e-08,0.0510417,6.03292e-10
0.15,2.09311e-08,0.0520833,6.07952e-10
0.15,2.09311e-08,0.053125,6.07952e-10
0.15,2.09311e-08,0.0541667,6.20431e-10
0.15,2.09311e-08,0.0552084,6.20431e-10
0.15,2.09311e-08,0.0562501,6.46237e-10
0.15,2.09311e-08,0.0572917,6.46237e-10
0.15,2.09311e-08,0.0583334,6.88206e-10
0.15,2.09311e-08,0.059375,6.88206e-10
0.15,2.09311e-08,0.0604167,7.44545e-10
0.15,2.09311e-08,0.0614584,7.44545e-10
0.15,2.09311e-08,0.0625001,7.85493e-10
0.15,2.09311e-08,0.0635418,7.85493e-10
0.15,2.09311e-08,0.0645834,7.91436e-10
0.15,2.09311e-08,0.0656251,7.91436e-10
0.15,2.09311e-08,0.0666668,7.88339e-10
0.15,2.09311e-08,0.0677084,7.88339e-10
0.15,2.09311e-08,0.0687501,7.78048e-10
0.15,2.09311e-08,0.0697918,7.78048e-10
0.15,2.09311e-08,0.0708335,7.60433e-10
0.15,2.09311e-08,0.0718752,7.60433e-10
0.15,2.09311e-08,0.0729169,7.54164e-10
0.15,2.09311e-08,0.0739585,7.54164e-10
0.15,2.09311e-08,0.0750002,7.54686e-10
0.15,2.09311e-08,0.0760419,7.54686e-10
0.15,2.09311e-08,0.0770836,7.55258e-10
0.15,2.09311e-08,0.0781253,7.55258e-10
0.15,2.09311e-08,0.079167,7.75241e-10
0.15,2.09311e-08,0.0812505,7.75241e-10
0.15,2.09311e-08,0.0833339,1.21946e-09
0.15,2.09311e-08,0.087501,1.21946e-09
0.15,2.09311e-08,0.0916681,3.12242e-09
0.15,2.09311e-08,0.0939227,3.12242e-09
0.15,2.09311e-08,0.0961774,2.79372e-09
0.15,2.09311e-08,0.0980901,2.79372e-09
0.15,2.09311e-08,0.100003,1.05777e-08
0.15,2.09311e-08,0.10182,1.05777e-08
0.15,2.09311e-08,0.103637,1.15309e-08
0.15,2.09311e-08,0.105988,1.15309e-08
0.15,2.09311e-08,0.108338,6.52834e-08
0.15,2.09311e-08,0.112506,6.52834e-08
0.15,2.09311e-08,0.116674,6.52834e-08
0.15,-2.06795e-25,0.116674,2.65881e-07
0.15,1.34847e-18,0.120842,2.65881e-07
0.15,2.69694e-18,0.12501,2.52567e-07
