x,y,z,alpha.water
0.125,0,-0.125,1
0.125,3.30872e-24,-0.125,1
0.125,1.90649e-20,-0.120834,1
0.125,3.81297e-20,-0.116667,1
0.125,3.81314e-20,-0.1125,1
0.125,3.8133e-20,-0.108333,1
0.125,3.8133e-20,-0.104167,1
0.125,3.8133e-20,-0.1,1
0.125,3.81357e-20,-0.0958334,1
0.125,3.81384e-20,-0.0916667,1.00001
0.125,3.81423e-20,-0.0875,1.00001
0.125,3.81463e-20,-0.0833333,1.00001
0.125,3.81475e-20,-0.08125,1.00001
0.125,3.81487e-20,-0.0791667,1.00001
0.125,3.8145e-20,-0.0781251,1.00001
0.125,3.81413e-20,-0.0770834,1.00001
0.125,3.81405e-20,-0.0760417,1.00001
0.125,3.81396e-20,-0.075,1.00001
0.125,3.81392e-20,-0.0739584,1.00001
0.125,3.81388e-20,-0.0729168,1.00001
0.125,3.81396e-20,-0.0718751,1.00001
0.125,3.81405e-20,-0.0708333,1.00001
0.125,3.81411e-20,-0.0697917,1.00001
0.125,3.81417e-20,-0.0687501,1.00001
0.125,3.81411e-20,-0.0677084,1.00001
0.125,3.81405e-20,-0.0666667,1.00001
0.125,3.81425e-20,-0.0656251,1.00001
0.125,3.81446e-20,-0.0645834,1.00001
0.125,3.81436e-20,-0.0635417,1.00001
0.125,3.81425e-20,-0.0625,1.00001
0.125,3.81432e-20,-0.0614584,1.00001
0.125,3.81438e-20,-0.0604167,1.00001
0.125,3.81434e-20,-0.059375,1.00001
0.125,3.8143e-20,-0.0583333,1.00001
0.125,3.81432e-20,-0.0572917,1.00001
0.125,3.81434e-20,-0.05625,1.00001
0.125,3.81436e-20,-0.0552084,1.00001
0.125,3.81438e-20,-0.0541667,1.00001
0.125,3.81439e-20,-0.0531251,1.00001
0.125,3.8144e-20,-0.0520834,1.00001
0.125,3.81436e-20,-0.0510417,1.00001
0.125,3.81432e-20,-0.05,1.00001
0.125,3.81432e-20,-0.0489584,1.00001
0.125,3.81433e-20,-0.0479167,1.00001
0.125,3.8143e-20,-0.046875,1.00001
0.125,3.81427e-20,-0.0458333,1.00001
0.125,3.81426e-20,-0.0447917,1.00001
0.125,3.81425e-20,-0.04375,1.00001
0.125,3.81425e-20,-0.0427083,1.00001
0.125,3.81424e-20,-0.0416667,1.00001
0.125,3.81423e-20,-0.040625,1.00001
0.125,3.81422e-20,-0.0395834,1.00001
0.125,3.81422e-20,-0.0385417,1.00001
0.125,3.81422e-20,-0.0375,1.00001
0.125,3.81423e-20,-0.0364583,1.00001
0.125,3.81424e-20,-0.0354167,1.00001
0.125,3.81425e-20,-0.034375,1.00001
0.125,1.03398e-25,-0.0333333,1.00001
0.125,3.81425e-20,-0.0333333,1.00001
0.125,-2.54267e-19,-0.0322917,1.00001
0.125,-5.08533e-19,-0.03125,1.00001
0.125,-5.08533e-19,-0.0302083,1.00001
0.125,-5.08533e-19,-0.0291667,1.00001
0.125,-5.08533e-19,-0.028125,1.00001
0.125,-5.08533e-19,-0.0270833,1.00001
0.125,-5.08533e-19,-0.0260417,1.00001
0.125,-5.08533e-19,-0.025,1.00001
0.125,-5.08533e-19,-0.0239583,1.00001
0.125,-5.08533e-19,-0.0229167,1.00001
0.125,-5.08533e-19,-0.021875,1.00001
0.125,-5.08533e-19,-0.0208333,1.00001
0.125,-5.08533e-19,-0.0197916,1.00001
0.125,-5.08533e-19,-0.01875,1.00001
0.125,-5.08533e-19,-0.0177083,1.00001
0.125,-5.08533e-19,-0.0166667,1.00001
0.125,-5.08533e-19,-0.015625,1.00001
0.125,-5.08533e-19,-0.0145834,1.00001
0.125,-5.08533e-19,-0.0135417,1.00001
0.125,-5.08533e-19,-0.0125,1
0.125,-5.08533e-19,-0.0114583,1
0.125,-5.08533e-19,-0.0104167,1
0.125,-5.08533e-19,-0.00937501,1
0.125,-5.08533e-19,-0.00833333,1
0.125,-5.08533e-19,-0.00729166,1
0.125,-5.08533e-19,-0.00625,1
0.125,-5.08533e-19,-0.00520833,1
0.125,-5.08533e-19,-0.00416667,1
0.125,-5.08533e-19,-0.003125,1
0.125,-5.08533e-19,-0.00208333,1
0.125,-5.08533e-19,-0.00104166,1
0.125,-5.08533e-19,4.29531e-11,1.00001
0.125,-5.08533e-19,0.00104167,1.00001
0.125,-5.08533e-19,0.00208334,1.00001
0.125,0,0.00208334,1.00001
0.125,9.94429e-20,0.00312501,1.00001
0.125,1.98886e-19,0.00416667,1
0.125,1.98886e-19,0.00520833,1
0.125,1.98886e-19,0.00625,1
0.125,1.98886e-19,0.00729166,1
0.125,1.98886e-19,0.00833333,1
0.125,1.98886e-19,0.00937501,1
0.125,1.98886e-19,0.0104167,0.999994
0.125,1.98886e-19,0.0114583,0.999994
0.125,1.98886e-19,0.0125,0.999944
0.125,1.98886e-19,0.0135417,0.999944
0.125,1.98886e-19,0.0145834,0.999675
0.125,1.98886e-19,0.0156251,0.999675
0.125,1.98886e-19,0.0166667,0.997584
0.125,1.98886e-19,0.0177083,0.997584
0.125,1.98886e-19,0.01875,0.954825
0.125,1.98886e-19,0.0197916,0.954825
0.125,1.98886e-19,0.0208333,0.603906
0.125,1.98886e-19,0.021875,0.603906
0.125,1.98886e-19,0.0229167,0.106673
0.125,1.98886e-19,0.0239583,0.106673
0.125,1.98886e-19,0.025,0.00542728
0.125,1.98886e-19,0.0260417,0.00542728
0.125,1.98886e-19,0.0270833,0.000616333
0.125,1.98886e-19,0.028125,0.000616333
0.125,1.98886e-19,0.0291667,0.000202822
0.125,1.98886e-19,0.0302083,0.000202822
0.125,1.98886e-19,0.03125,5.89997e-05
0.125,1.98886e-19,0.0322916,5.89997e-05
0.125,1.98886e-19,0.0333333,1.56838e-05
0.125,1.98886e-19,0.034375,1.56838e-05
0.125,1.98886e-19,0.0354167,4.0739e-06
0.125,1.98886e-19,0.0364583,4.0739e-06
0.125,1.98886e-19,0.0375,4.0739e-06
0.125,0,0.0375,1.09372e-06
0.125,4.94516e-20,0.0385417,1.09372e-06
0.125,9.89032e-20,0.0395833,3.1925e-07
0.125,9.89032e-20,0.040625,3.1925e-07
0.125,9.89032e-20,0.0416667,7.84558e-08
0.125,9.89033e-20,0.0427084,7.84558e-08
0.125,9.89033e-20,0.0437501,1.82343e-08
0.125,9.89033e-20,0.0447917,1.82343e-08
0.125,9.89033e-20,0.0458334,6.40847e-09
0.125,9.89032e-20,0.0468751,6.40847e-09
0.125,9.89032e-20,0.0479168,2.3873e-09
0.125,9.89033e-20,0.0489584,2.3873e-09
0.125,9.89033e-20,0.0500001,1.22301e-09
0.125,9.89033e-20,0.0510418,1.22301e-09
0.125,9.89033e-20,0.0520834,7.36997e-10
0.125,9.89033e-20,0.0531251,7.36997e-10
0.125,9.89033e-20,0.0541668,5.8389e-10
0.125,9.89033e-20,0.0552085,5.8389e-10
0.125,9.89033e-20,0.0562502,4.42726e-10
0.125,9.89033e-20,0.0572919,4.42726e-10
0.125,9.89032e-20,0.0583335,3.33431e-10
0.125,9.89033e-20,0.0593752,3.33431e-10
0.125,9.89033e-20,0.060417,2.73961e-10
0.125,9.89033e-20,0.0614586,2.73961e-10
0.125,9.89032e-20,0.0625003,2.46674e-10
0.125,9.89033e-20,0.0635421,2.46674e-10
0.125,9.89034e-20,0.0645839,2.36801e-10
0.125,9.89033e-20,0.0656255,2.36801e-10
0.125,9.89033e-20,0.0666672,2.35365e-10
0.125,9.89031e-20,0.067709,2.35365e-10
0.125,9.89029e-20,0.0687508,2.37826e-10
0.125,9.8903e-20,0.0697924,2.37826e-10
0.125,9.89031e-20,0.0708341,2.42472e-10
0.125,9.89035e-20,0.0718759,2.42472e-10
0.125,9.89038e-20,0.0729178,2.51525e-10
0.125,9.89039e-20,0.0739595,2.51525e-10
0.125,9.89039e-20,0.0750012,2.65603e-10
0.125,9.89038e-20,0.0760432,2.65603e-10
0.125,9.89036e-20,0.0770851,2.83105e-10
0.125,9.89035e-20,0.0781268,2.83105e-10
0.125,9.89034e-20,0.0791685,3.15111e-10
0.125,9.89033e-20,0.0812524,3.15111e-10
0.125,9.89033e-20,0.0833363,4.20065e-10
0.125,9.89038e-20,0.0875053,4.20065e-10
0.125,9.89043e-20,0.0916744,6.89967e-10
0.125,9.89043e-20,0.0951286,6.89967e-10
0.125,9.89042e-20,0.0985829,6.88784e-10
0.125,9.89043e-20,0.0992979,6.88784e-10
0.125,9.89043e-20,0.100013,7.64617e-10
0.125,9.89027e-20,0.108362,7.64617e-10
0.125,9.8901e-20,0.116712,7.64617e-10
0.125,8.36112e-08,0.116712,1.15542e-09
0.125,8.36112e-08,0.125065,1.15542e-09
0.125,8.36112e-08,0.133417,1.6375e-09
