x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-2.33547e-19,-0.124014,1.00001
0.1,-4.67093e-19,-0.123028,1.00001
0.1,-4.67093e-19,-0.119848,1.00001
0.1,-4.67093e-19,-0.116667,1.00001
0.1,0,-0.116667,1.00001
0.1,7.24064e-20,-0.1125,1.00001
0.1,1.44813e-19,-0.108333,1.00001
0.1,1.44814e-19,-0.104166,1.00001
0.1,1.44815e-19,-0.1,1.00001
0.1,1.44814e-19,-0.0958333,1.00001
0.1,1.44813e-19,-0.0916667,1.00001
0.1,1.44813e-19,-0.0875,1.00001
0.1,1.44813e-19,-0.0833333,1.00001
0.1,1.44813e-19,-0.08125,1.00001
0.1,1.44812e-19,-0.0791667,1.00001
0.1,1.44812e-19,-0.078125,1.00001
0.1,1.44812e-19,-0.0770834,1.00001
0.1,1.44812e-19,-0.0760417,1.00001
0.1,1.44811e-19,-0.075,1.00001
0.1,1.44811e-19,-0.0739583,1.00001
0.1,1.44812e-19,-0.0729167,1.00001
0.1,1.44812e-19,-0.071875,1.00001
0.1,1.44812e-19,-0.0708333,1.00001
0.1,1.44811e-19,-0.0697916,1.00001
0.1,1.44811e-19,-0.06875,1.00001
0.1,1.44811e-19,-0.0677083,1.00001
0.1,1.44811e-19,-0.0666667,1.00001
0.1,1.44811e-19,-0.065625,1.00001
0.1,1.44811e-19,-0.0645834,1.00001
0.1,1.44811e-19,-0.0635417,1.00001
0.1,1.44811e-19,-0.0625,1.00001
0.1,1.44811e-19,-0.0614583,1.00001
0.1,1.44811e-19,-0.0604167,1.00001
0.1,1.44811e-19,-0.059375,1.00001
0.1,1.44811e-19,-0.0583333,1.00001
0.1,1.44811e-19,-0.0572916,1.00001
0.1,1.44811e-19,-0.05625,1.00001
0.1,1.44811e-19,-0.0552083,1.00001
0.1,1.44811e-19,-0.0541667,1.00001
0.1,1.44811e-19,-0.053125,1.00001
0.1,1.44811e-19,-0.0520834,1.00001
0.1,1.44811e-19,-0.0510417,1.00001
0.1,1.44811e-19,-0.05,1.00001
0.1,1.44811e-19,-0.0489583,1.00001
0.1,1.44811e-19,-0.0479167,1.00001
0.1,1.44811e-19,-0.046875,1.00001
0.1,1.44811e-19,-0.0458333,1.00001
0.1,1.44811e-19,-0.0447916,1.00001
0.1,1.44811e-19,-0.04375,1
0.1,1.44811e-19,-0.0427083,1
0.1,0,-0.0416667,1
0.1,1.44811e-19,-0.0416667,1
0.1,9.20344e-20,-0.040625,1
0.1,1.84069e-19,-0.0395834,1
0.1,1.84069e-19,-0.0385417,1
0.1,1.84069e-19,-0.0375,1
0.1,1.84069e-19,-0.0364583,1
0.1,1.84069e-19,-0.0354167,1
0.1,1.84069e-19,-0.034375,1
0.1,1.84069e-19,-0.0333333,1
0.1,1.84069e-19,-0.0322917,1
0.1,1.84069e-19,-0.03125,1
0.1,1.84069e-19,-0.0302084,1
0.1,1.84069e-19,-0.0291667,1
0.1,1.84069e-19,-0.0281251,1
0.1,1.84069e-19,-0.0270834,1
0.1,1.84069e-19,-0.0260417,1
0.1,1.84069e-19,-0.025,1
0.1,1.84069e-19,-0.0239584,1
0.1,1.84069e-19,-0.0229167,1
0.1,1.84069e-19,-0.021875,1
0.1,1.84069e-19,-0.0208333,0.999998
0.1,1.84069e-19,-0.0197917,0.999998
0.1,1.84069e-19,-0.01875,0.999982
0.1,1.84069e-19,-0.0177084,0.999982
0.1,1.84069e-19,-0.0166667,0.999734
0.1,1.84069e-19,-0.015625,0.999734
0.1,1.84069e-19,-0.0145834,0.99631
0.1,1.84069e-19,-0.0135417,0.99631
0.1,1.84069e-19,-0.0125,0.957177
0.1,1.84069e-19,-0.0114584,0.957177
0.1,1.84069e-19,-0.0104167,0.674161
0.1,1.84069e-19,-0.00937502,0.674161
0.1,1.84069e-19,-0.00833333,0.175232
0.1,1.84069e-19,-0.00729167,0.175232
0.1,1.84069e-19,-0.00625,0.0160666
0.1,1.84069e-19,-0.00520834,0.0160666
0.1,1.84069e-19,-0.00416667,0.00264419
0.1,1.84069e-19,-0.003125,0.00264419
0.1,1.84069e-19,-0.00208333,0.00083247
0.1,1.84069e-19,-0.00104166,0.00083247
0.1,1.84069e-19,1.03843e-10,0.000255718
0.1,1.84069e-19,0.00104167,0.000255718
0.1,1.84069e-19,0.00208334,7.42648e-05
0.1,1.84069e-19,0.00312501,7.42648e-05
0.1,1.84069e-19,0.00416667,2.00809e-05
0.1,1.84069e-19,0.00520834,2.00809e-05
0.1,1.84069e-19,0.00625,4.61112e-06
0.1,1.84069e-19,0.00700444,4.61112e-06
0.1,2.08335e-08,0.00764562,5.20022e-06
0.1,1.84069e-19,0.00775888,4.61112e-06
0.1,2.08335e-08,0.00798948,5.20022e-06
0.1,2.08335e-08,0.00833333,1.1402e-06
0.1,2.08335e-08,0.00937502,1.1402e-06
0.1,2.08335e-08,0.0104167,2.4478e-07
0.1,2.08335e-08,0.0114583,2.4478e-07
0.1,2.08335e-08,0.0125,4.43811e-08
0.1,2.08335e-08,0.0135416,4.43811e-08
0.1,2.08335e-08,0.0145833,1.14168e-08
0.1,2.08335e-08,0.015625,1.14168e-08
0.1,2.08335e-08,0.0166667,3.73862e-09
0.1,2.08335e-08,0.0177083,3.73862e-09
0.1,2.08335e-08,0.01875,1.59654e-09
0.1,2.08335e-08,0.0197916,1.59654e-09
0.1,2.08335e-08,0.0208333,1.23425e-09
0.1,2.08335e-08,0.021875,1.23425e-09
0.1,2.08335e-08,0.0229167,1.09978e-09
0.1,2.08335e-08,0.0239583,1.09978e-09
0.1,2.08335e-08,0.025,1.1645e-09
0.1,2.08335e-08,0.0260417,1.1645e-09
0.1,2.08335e-08,0.0270834,1.16743e-09
0.1,2.08335e-08,0.028125,1.16743e-09
0.1,2.08335e-08,0.0291667,1.09085e-09
0.1,2.08335e-08,0.0302084,1.09085e-09
0.1,2.08335e-08,0.03125,9.32646e-10
0.1,2.08335e-08,0.0322917,9.32646e-10
0.1,2.08335e-08,0.0333334,7.8798e-10
0.1,2.08335e-08,0.034375,7.8798e-10
0.1,2.08335e-08,0.0354167,7.11433e-10
0.1,2.08335e-08,0.0364583,7.11433e-10
0.1,2.08335e-08,0.0375,6.99511e-10
0.1,2.08335e-08,0.0385417,6.99511e-10
0.1,-6.46235e-27,0.0395834,6.96203e-10
0.1,2.08335e-08,0.0395834,6.99511e-10
0.1,-2.61933e-20,0.040625,6.96203e-10
0.1,-5.23866e-20,0.0416667,6.92506e-10
0.1,-5.23867e-20,0.0427084,6.92506e-10
0.1,-5.23867e-20,0.0437501,7.31891e-10
0.1,-5.23867e-20,0.0447918,7.31891e-10
0.1,-5.23867e-20,0.0458334,2.26025e-09
0.1,-5.23867e-20,0.0468751,2.26025e-09
0.1,-5.23867e-20,0.0479168,2.9022e-08
0.1,-5.23866e-20,0.0489585,2.9022e-08
0.1,-5.23866e-20,0.0500002,6.97494e-08
0.1,-5.23867e-20,0.0510419,6.97494e-08
0.1,-5.23867e-20,0.0520836,6.97697e-08
0.1,-5.23867e-20,0.0531253,6.97697e-08
0.1,-5.23867e-20,0.0541669,6.9773e-08
0.1,-5.23867e-20,0.0552087,6.9773e-08
0.1,-5.23866e-20,0.0562504,5.82838e-08
0.1,-5.23867e-20,0.0572921,5.82838e-08
0.1,-5.23869e-20,0.0583338,1.49541e-08
0.1,-5.23868e-20,0.0593756,1.49541e-08
0.1,-5.23867e-20,0.0604173,3.40279e-09
0.1,-5.23868e-20,0.061459,3.40279e-09
0.1,-5.23869e-20,0.0625007,3.15943e-09
0.1,-5.23869e-20,0.0635425,3.15943e-09
0.1,-5.2387e-20,0.0645843,3.8839e-09
0.1,-5.23871e-20,0.0656261,3.8839e-09
0.1,-5.23872e-20,0.0666678,3.711e-09
0.1,-5.23874e-20,0.0677097,3.711e-09
0.1,-5.23875e-20,0.0687515,2.61349e-09
0.1,-5.23876e-20,0.0697933,2.61349e-09
0.1,-5.23877e-20,0.0708351,1.25337e-09
0.1,-5.23875e-20,0.071877,1.25337e-09
0.1,-5.23872e-20,0.0729189,8.6621e-10
0.1,-5.23873e-20,0.0739609,8.6621e-10
0.1,-5.23874e-20,0.0750028,8.79952e-10
