x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-1.9477e-19,-0.120834,1
0.125,-3.89541e-19,-0.116667,1
0.125,1.65436e-24,-0.116667,1
0.125,2.461e-19,-0.1125,1
0.125,4.92199e-19,-0.108333,1
0.125,4.92197e-19,-0.104166,1
0.125,4.92196e-19,-0.1,1
0.125,4.92191e-19,-0.0958333,1
0.125,4.92187e-19,-0.0916667,1
0.125,4.92188e-19,-0.0875,1
0.125,4.92189e-19,-0.0833333,1
0.125,4.92189e-19,-0.08125,1
0.125,4.92189e-19,-0.0791667,1
0.125,4.92188e-19,-0.0781251,1
0.125,4.92188e-19,-0.0770835,1
0.125,4.92188e-19,-0.0760417,1
0.125,4.92187e-19,-0.075,1
0.125,4.92187e-19,-0.0739583,1
0.125,4.92187e-19,-0.0729167,1
0.125,4.92186e-19,-0.071875,1
0.125,4.92184e-19,-0.0708333,1
0.125,4.92185e-19,-0.0697917,1
0.125,4.92185e-19,-0.0687501,1
0.125,4.92186e-19,-0.0677084,1
0.125,4.92187e-19,-0.0666667,1
0.125,4.92187e-19,-0.065625,1
0.125,4.92187e-19,-0.0645834,1
0.125,4.92187e-19,-0.0635417,1
0.125,4.92187e-19,-0.0625,1
0.125,4.92186e-19,-0.0614583,1
0.125,4.92186e-19,-0.0604167,1
0.125,4.92186e-19,-0.059375,1
0.125,4.92186e-19,-0.0583333,1
0.125,4.92186e-19,-0.0572916,1
0.125,4.92187e-19,-0.05625,1
0.125,4.92187e-19,-0.0552083,1
0.125,4.92187e-19,-0.0541667,1
0.125,4.92187e-19,-0.053125,1
0.125,4.92186e-19,-0.0520834,1
0.125,4.92187e-19,-0.0510417,1
0.125,4.92187e-19,-0.05,1
0.125,4.92187e-19,-0.0489583,1
0.125,4.92187e-19,-0.0479166,1
0.125,4.92187e-19,-0.046875,1
0.125,4.92187e-19,-0.0458333,1
0.125,4.92187e-19,-0.0447916,1
0.125,4.92187e-19,-0.04375,1
0.125,4.92187e-19,-0.0427083,1
0.125,4.92187e-19,-0.0416667,1
0.125,4.92187e-19,-0.040625,1
0.125,4.92187e-19,-0.0395834,1
0.125,4.92187e-19,-0.0385417,1
0.125,4.92187e-19,-0.0375,1
0.125,4.92187e-19,-0.0364583,1
0.125,4.92187e-19,-0.0354167,1
0.125,4.92187e-19,-0.034375,1
0.125,-2.58494e-26,-0.0333333,1
0.125,4.92187e-19,-0.0333333,1
0.125,-2.64952e-19,-0.0322917,1
0.125,-5.29904e-19,-0.03125,1
0.125,-5.29904e-19,-0.0302084,1
0.125,-5.29904e-19,-0.0291667,1
0.125,-5.29904e-19,-0.0281251,1
0.125,-5.29904e-19,-0.0270834,1
0.125,-5.29904e-19,-0.0260417,1
0.125,-5.29904e-19,-0.025,1
0.125,-5.29904e-19,-0.0239584,1
0.125,-5.29904e-19,-0.0229167,1
0.125,-5.29904e-19,-0.021875,1
0.125,-5.29904e-19,-0.0208333,1
0.125,-5.29904e-19,-0.0197917,1
0.125,-5.29904e-19,-0.01875,1
0.125,-5.29904e-19,-0.0177084,1
0.125,-5.29904e-19,-0.0166667,1
0.125,-5.29904e-19,-0.015625,1
0.125,-5.29904e-19,-0.0145834,1
0.125,-5.29904e-19,-0.0135417,1
0.125,-5.29904e-19,-0.0125,1
0.125,-5.29904e-19,-0.0114583,1
0.125,-5.29904e-19,-0.0104167,1
0.125,-5.29904e-19,-0.009375,1
0.125,-5.29904e-19,-0.00833333,1
0.125,-5.29904e-19,-0.00729167,1
0.125,-5.29904e-19,-0.00625,1
0.125,-5.29904e-19,-0.00520834,1
0.125,-5.29904e-19,-0.00416667,1
0.125,-5.29904e-19,-0.003125,1
0.125,-5.29904e-19,-0.00208333,1
0.125,-5.29904e-19,-0.00104166,1
0.125,-5.29904e-19,6.90221e-11,1
0.125,-5.29904e-19,0.00104167,1
0.125,-5.29904e-19,0.00208334,1
0.125,-5.29904e-19,0.00312501,1
0.125,-5.29904e-19,0.00416667,1
0.125,6.46235e-27,0.00416667,1
0.125,-2.491e-19,0.00520834,1
0.125,-4.982e-19,0.00625,1
0.125,-4.982e-19,0.00729167,1
0.125,-4.982e-19,0.00833333,1
0.125,-4.982e-19,0.009375,1
0.125,-4.982e-19,0.0104167,0.999999
0.125,-4.982e-19,0.0114583,0.999999
0.125,-4.982e-19,0.0125,0.999976
0.125,-4.982e-19,0.0135417,0.999976
0.125,-4.982e-19,0.0145833,0.999729
0.125,-4.982e-19,0.015625,0.999729
0.125,-4.982e-19,0.0166667,0.997226
0.125,-4.982e-19,0.0177083,0.997226
0.125,-4.982e-19,0.01875,0.967123
0.125,-4.982e-19,0.0197916,0.967123
0.125,-4.982e-19,0.0208333,0.711814
0.125,-4.982e-19,0.021875,0.711814
0.125,-4.982e-19,0.0229166,0.202968
0.125,-4.982e-19,0.0239583,0.202968
0.125,-4.982e-19,0.025,0.0247258
0.125,-4.982e-19,0.0260417,0.0247258
0.125,-4.982e-19,0.0270834,0.00483429
0.125,-4.982e-19,0.028125,0.00483429
0.125,-4.982e-19,0.0291667,0.000952465
0.125,-4.982e-19,0.0302083,0.000952465
0.125,-4.982e-19,0.03125,0.000207154
0.125,-4.982e-19,0.0322916,0.000207154
0.125,-4.982e-19,0.0333333,4.75369e-05
0.125,-4.982e-19,0.034375,4.75369e-05
0.125,-4.982e-19,0.0354167,7.66537e-06
0.125,-4.982e-19,0.0364583,7.66537e-06
0.125,-4.982e-19,0.0375,7.66537e-06
0.125,-3.23117e-27,0.0375,2.09733e-06
0.125,1.232e-19,0.0385417,2.09733e-06
0.125,2.464e-19,0.0395834,8.2755e-07
0.125,2.464e-19,0.040625,8.2755e-07
