x,y,z,alpha.water
0,0.15,-0.125,1
8.13152e-19,0.15,-0.120834,1
1.6263e-18,0.15,-0.116667,1
-1.0842e-18,0.15,-0.116667,1
-8.67362e-19,0.15,-0.1125,1
-6.50521e-19,0.15,-0.108333,1
-5.42101e-19,0.15,-0.104167,1
-4.33681e-19,0.15,-0.1,1
-8.67362e-19,0.15,-0.0958334,1
-1.30104e-18,0.15,-0.0916667,1
-1.35525e-18,0.15,-0.0875,1
-1.40946e-18,0.15,-0.0833333,1
-1.30104e-18,0.15,-0.08125,1
-1.19262e-18,0.15,-0.0791667,1
-1.24683e-18,0.15,-0.0781251,1
-1.30104e-18,0.15,-0.0770834,1
-1.02999e-18,0.15,-0.0760417,1
-7.58942e-19,0.15,-0.075,1
-7.58942e-19,0.15,-0.0739584,1
-7.58942e-19,0.15,-0.0729168,1
-1.02999e-18,0.15,-0.071875,1
-1.30104e-18,0.15,-0.0708333,1
-1.19262e-18,0.15,-0.0697917,1
-1.0842e-18,0.15,-0.06875,1
-1.24683e-18,0.15,-0.0677084,1
-1.40946e-18,0.15,-0.0666667,1
-1.44334e-18,0.15,-0.065625,1
-1.47723e-18,0.15,-0.0645834,1
-2.71051e-20,0.15,-0.0645833,1
-3.38813e-19,0.15,-0.0635417,1
-6.50521e-19,0.15,-0.0625,1
-3.79471e-19,0.15,-0.0614583,1
-1.0842e-19,0.15,-0.0604167,1
-2.71051e-19,0.15,-0.059375,1
-4.33681e-19,0.15,-0.0583333,1
-5.42101e-19,0.15,-0.0572916,1
-6.50521e-19,0.15,-0.05625,1
-5.75982e-19,0.15,-0.0552084,1
-5.01444e-19,0.15,-0.0541667,1
-2.50722e-19,0.15,-0.0531251,1
0,0.15,-0.0520834,1
2.1684e-19,0.15,-0.0510417,1
4.33681e-19,0.15,-0.05,1
3.79471e-19,0.15,-0.0489583,1
3.25261e-19,0.15,-0.0479167,1
2.71051e-19,0.15,-0.046875,1
2.1684e-19,0.15,-0.0458333,1
2.1684e-19,0.15,-0.0447917,1
2.1684e-19,0.15,-0.04375,1
1.6263e-19,0.15,-0.0427084,1
1.0842e-19,0.15,-0.0416667,1
2.1684e-19,0.15,-0.0406251,1
3.25261e-19,0.15,-0.0395834,1
5.35325e-19,0.15,-0.0385417,1
7.45389e-19,0.15,-0.0375,1
5.35325e-19,0.15,-0.0364583,1
3.25261e-19,0.15,-0.0354166,0.999997
2.71051e-19,0.15,-0.034375,0.999997
2.1684e-19,0.15,-0.0333333,0.999994
2.71051e-19,0.15,-0.0322917,0.999994
3.25261e-19,0.15,-0.03125,0.999996
1.0842e-19,0.15,-0.0302084,0.999996
-1.0842e-19,0.15,-0.0291667,0.999999
0,0.15,-0.0281251,0.999999
1.0842e-19,0.15,-0.0270834,1
1.0842e-19,0.15,-0.0260417,1
1.0842e-19,0.15,-0.025,0.999999
-5.42101e-20,0.15,-0.0239583,0.999999
-2.1684e-19,0.15,-0.0229167,0.999998
-2.1684e-19,0.15,-0.021875,0.999998
-2.1684e-19,0.15,-0.0208333,0.999999
-2.1684e-19,0.15,-0.0197917,0.999999
-2.1684e-19,0.15,-0.01875,1
-1.6263e-19,0.15,-0.0177084,1
-1.0842e-19,0.15,-0.0166667,1
-1.0842e-19,0.15,-0.015625,1
-1.0842e-19,0.15,-0.0145834,1
5.42101e-20,0.15,-0.0135417,1
2.1684e-19,0.15,-0.0125,1
-1.89735e-19,0.15,-0.0125,1
-3.65918e-19,0.15,-0.0114583,1
-5.42101e-19,0.15,-0.0104167,0.999999
-4.87891e-19,0.15,-0.00937499,0.999999
-4.33681e-19,0.15,-0.00833333,0.999981
-4.33681e-19,0.15,-0.00729167,0.999981
-4.33681e-19,0.15,-0.00625,0.999217
-4.5401e-19,0.15,-0.00520833,0.999217
-4.74338e-19,0.15,-0.00416667,0.979479
-3.998e-19,0.15,-0.003125,0.979479
-3.25261e-19,0.15,-0.00208333,0.784873
-3.25261e-19,0.15,-0.00104167,0.784873
-3.25261e-19,0.15,1.47539e-11,0.247356
-3.25261e-19,0.15,0.00104167,0.247356
-3.25261e-19,0.15,0.00208334,0.0234809
-3.25261e-19,0.15,0.00312501,0.0234809
-3.25261e-19,0.15,0.00416667,0.000583167
-2.1684e-19,0.15,0.00520834,0.000583167
-1.0842e-19,0.15,0.00625,1.48981e-05
-5.42101e-20,0.15,0.00729167,1.48981e-05
0,0.15,0.00833333,9.47996e-07
0,0.15,0.00937499,9.47996e-07
0,0.15,0.0104167,5.75793e-08
9.48677e-20,0.15,0.0114583,5.75793e-08
1.89735e-19,0.15,0.0125,3.00249e-09
3.11708e-19,0.15,0.0135417,3.00249e-09
4.33681e-19,0.15,0.0145834,1.96106e-10
5.42101e-19,0.15,0.015625,1.96106e-10
6.50521e-19,0.15,0.0166667,4.45175e-11
6.50521e-19,0.15,0.0177084,4.45175e-11
6.50521e-19,0.15,0.01875,1.99575e-11
7.58942e-19,0.15,0.0197917,1.99575e-11
8.67362e-19,0.15,0.0208333,9.1404e-12
8.67362e-19,0.15,0.021875,9.1404e-12
8.67362e-19,0.15,0.0229167,3.23554e-12
9.75782e-19,0.15,0.0239583,3.23554e-12
1.0842e-18,0.15,0.025,9.2299e-13
1.02999e-18,0.15,0.0260417,9.2299e-13
9.75782e-19,0.15,0.0270834,2.81663e-13
9.35124e-19,0.15,0.0281251,2.81663e-13
8.94467e-19,0.15,0.0291667,1.05735e-13
9.89334e-19,0.15,0.0302084,1.05735e-13
1.0842e-18,0.15,0.03125,4.47729e-14
1.13841e-18,0.15,0.0322917,4.47729e-14
1.19262e-18,0.15,0.0333333,1.97091e-14
1.13841e-18,0.15,0.034375,1.97091e-14
1.0842e-18,0.15,0.0354166,8.8641e-15
9.75782e-19,0.15,0.0364583,8.8641e-15
8.67362e-19,0.15,0.0375,4.07994e-15
9.75782e-19,0.15,0.0385417,4.07994e-15
1.0842e-18,0.15,0.0395834,1.90422e-15
1.0842e-18,0.15,0.0406251,1.90422e-15
1.0842e-18,0.15,0.0416667,8.83896e-16
1.02999e-18,0.15,0.0427084,8.83896e-16
9.75782e-19,0.15,0.04375,3.99206e-16
1.12486e-18,0.15,0.0447917,3.99206e-16
1.27394e-18,0.15,0.0458333,1.72203e-16
1.3417e-18,0.15,0.046875,1.72203e-16
1.40946e-18,0.15,0.0479166,7.0101e-17
1.30104e-18,0.15,0.0489583,7.0101e-17
1.19262e-18,0.15,0.05,2.6803e-17
1.19262e-18,0.15,0.0510417,2.6803e-17
1.19262e-18,0.15,0.0520834,9.63372e-18
1.24683e-18,0.15,0.0531251,9.63372e-18
1.30104e-18,0.15,0.0541667,3.26707e-18
1.24683e-18,0.15,0.0552084,3.26707e-18
1.19262e-18,0.15,0.0562501,1.0485e-18
1.24683e-18,0.15,0.0572918,1.0485e-18
1.30104e-18,0.15,0.0583334,3.18886e-19
1.35525e-18,0.15,0.0593751,3.18886e-19
1.40946e-18,0.15,0.0604167,9.197e-20
1.47723e-18,0.15,0.0614584,9.197e-20
1.54499e-18,0.15,0.0625001,2.51827e-20
1.36881e-18,0.15,0.0635418,2.51827e-20
1.19262e-18,0.15,0.0645835,6.55336e-21
1.19262e-18,0.15,0.0656251,6.55336e-21
1.19262e-18,0.15,0.0666668,1.62732e-21
1.35525e-18,0.15,0.0677086,1.62732e-21
1.51788e-18,0.15,0.0687503,3.87076e-22
1.51788e-18,0.15,0.069792,3.87076e-22
1.51788e-18,0.15,0.0708336,8.82818e-23
1.35525e-18,0.15,0.0718754,8.82818e-23
1.19262e-18,0.15,0.0729171,1.92548e-23
1.24683e-18,0.15,0.0739588,1.92548e-23
1.30104e-18,0.15,0.0750004,1.92548e-23
-4.06576e-19,0.15,0.0750004,4.01459e-24
-2.03288e-19,0.15,0.0760422,4.01459e-24
0,0.15,0.077084,9.56207e-25
2.03288e-19,0.15,0.0781257,9.56207e-25
4.06576e-19,0.15,0.0791673,4.29093e-25
4.74338e-19,0.15,0.0812508,4.29093e-25
5.42101e-19,0.15,0.0833343,1.78306e-24
4.67562e-19,0.15,0.0875018,1.78306e-24
3.93023e-19,0.15,0.0916692,2.17331e-25
7.38613e-19,0.15,0.0958367,2.17331e-25
1.0842e-18,0.15,0.100004,4.66133e-23
7.58942e-19,0.15,0.108342,4.66133e-23
4.33681e-19,0.15,0.11668,6.7801e-24
1.19262e-18,0.15,0.12502,6.7801e-24
1.95156e-18,0.15,0.13336,1.51354e-25
