x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,9.15375e-20,-0.120834,1.00001
0.1,1.83075e-19,-0.116667,1.00001
0.1,3.30872e-24,-0.116667,1.00001
0.1,-1.10212e-19,-0.1125,1.00001
0.1,-2.20427e-19,-0.108333,1.00001
0.1,-2.20426e-19,-0.104166,1.00001
0.1,-2.20426e-19,-0.1,1.00001
0.1,-2.20433e-19,-0.0958333,1.00001
0.1,-2.2044e-19,-0.0916667,1.00001
0.1,-2.20438e-19,-0.0875,1.00001
0.1,-2.20436e-19,-0.0833333,1.00001
0.1,-2.20435e-19,-0.08125,1.00001
0.1,-2.20434e-19,-0.0791667,1.00001
0.1,-2.20435e-19,-0.0781251,1.00001
0.1,-2.20436e-19,-0.0770835,1.00001
0.1,-2.20436e-19,-0.0760417,1.00001
0.1,-2.20436e-19,-0.075,1.00001
0.1,-2.20435e-19,-0.0739584,1.00001
0.1,-2.20435e-19,-0.0729167,1.00001
0.1,-2.20435e-19,-0.071875,1.00001
0.1,-2.20436e-19,-0.0708333,1.00001
0.1,-2.20435e-19,-0.0697917,1.00001
0.1,-2.20434e-19,-0.0687501,1.00001
0.1,-2.20434e-19,-0.0677084,1.00001
0.1,-2.20434e-19,-0.0666667,1.00001
0.1,-2.20434e-19,-0.0656251,1.00001
0.1,-2.20434e-19,-0.0645834,1.00001
0.1,-2.20434e-19,-0.0635417,1.00001
0.1,-2.20433e-19,-0.0625,1.00001
0.1,-2.20433e-19,-0.0614584,1.00001
0.1,-2.20432e-19,-0.0604167,1.00001
0.1,-2.20432e-19,-0.059375,1.00001
0.1,-2.20432e-19,-0.0583333,1.00001
0.1,-2.20433e-19,-0.0572917,1.00001
0.1,-2.20433e-19,-0.05625,1.00001
0.1,-2.20433e-19,-0.0552084,1.00001
0.1,-2.20433e-19,-0.0541667,1.00001
0.1,-2.20433e-19,-0.0531251,1.00001
0.1,-2.20433e-19,-0.0520834,1.00001
0.1,-2.20433e-19,-0.0510417,1.00001
0.1,-2.20433e-19,-0.05,1
0.1,-2.20433e-19,-0.0489583,1
0.1,-2.20433e-19,-0.0479167,1
0.1,-2.20433e-19,-0.046875,1
0.1,-2.20433e-19,-0.0458333,1
0.1,-2.20433e-19,-0.0447917,1
0.1,-2.20433e-19,-0.04375,1
0.1,-2.20433e-19,-0.0427084,1
0.1,-2.20433e-19,-0.0416667,1
0.1,-2.20433e-19,-0.040625,1
0.1,-2.20433e-19,-0.0395834,1
0.1,-2.20433e-19,-0.0385417,1
0.1,-2.20433e-19,-0.0375,0.999999
0.1,-2.20433e-19,-0.0364583,0.999999
0.1,-2.20433e-19,-0.0354166,0.999994
0.1,-2.20433e-19,-0.034375,0.999994
0.1,-2.20433e-19,-0.0333333,0.999994
0.1,0,-0.0333333,0.999937
0.1,-8.10153e-21,-0.0322917,0.999937
0.1,-1.62031e-20,-0.03125,0.998763
0.1,-1.62031e-20,-0.0302083,0.998763
0.1,-1.62031e-20,-0.0291667,0.979009
0.1,-1.62031e-20,-0.028125,0.979009
0.1,-1.62031e-20,-0.0270834,0.778455
0.1,-1.62031e-20,-0.0260417,0.778455
0.1,-1.62031e-20,-0.025,0.252807
0.1,-1.62031e-20,-0.0239583,0.252807
0.1,-1.62031e-20,-0.0229166,0.0213871
0.1,-1.62031e-20,-0.021875,0.0213871
0.1,-1.62031e-20,-0.0208333,0.00225858
0.1,-1.62031e-20,-0.0197916,0.00225858
0.1,-1.62031e-20,-0.01875,0.000540438
0.1,-1.62032e-20,-0.0177083,0.000540438
0.1,-1.62032e-20,-0.0166667,0.000123893
0.1,-1.62032e-20,-0.015625,0.000123893
0.1,-1.62032e-20,-0.0145834,2.67469e-05
0.1,-1.62032e-20,-0.0135417,2.67469e-05
0.1,-1.62032e-20,-0.0125,5.0988e-06
0.1,-1.62032e-20,-0.0114583,5.0988e-06
0.1,-1.62032e-20,-0.0104167,9.08911e-07
0.1,-1.62031e-20,-0.009375,9.08911e-07
0.1,-1.62031e-20,-0.00833333,9.04553e-08
0.1,-1.62031e-20,-0.00729166,9.04553e-08
0.1,-1.62031e-20,-0.00625,1.85021e-08
0.1,-1.62031e-20,-0.00520833,1.85021e-08
0.1,-1.62031e-20,-0.00416667,4.56106e-09
0.1,-1.62031e-20,-0.003125,4.56106e-09
0.1,-1.62031e-20,-0.00208333,2.71966e-09
0.1,-1.62031e-20,-0.00104166,2.71966e-09
0.1,-1.62031e-20,5.89873e-11,2.36122e-09
0.1,-1.62031e-20,0.00104167,2.36122e-09
0.1,-1.6203e-20,0.00208334,2.25222e-09
0.1,-1.62031e-20,0.00312501,2.25222e-09
0.1,-1.62031e-20,0.00416667,2.25222e-09
0.1,0,0.00416667,1.68466e-09
0.1,8.75385e-20,0.00520834,1.68466e-09
0.1,1.75077e-19,0.00625,9.39974e-10
0.1,1.75077e-19,0.00729167,9.39974e-10
0.1,1.75077e-19,0.00833333,6.45287e-10
0.1,1.75077e-19,0.009375,6.45287e-10
0.1,1.75077e-19,0.0104167,5.93895e-10
0.1,1.75077e-19,0.0114583,5.93895e-10
0.1,1.75077e-19,0.0125,5.79157e-10
0.1,1.75077e-19,0.0135417,5.79157e-10
0.1,1.75077e-19,0.0145834,5.78571e-10
