x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,-1.33669e-19,-0.120833,1.00001
0.15,-2.67338e-19,-0.116667,1.00001
0.15,-2.67337e-19,-0.1125,1.00001
0.15,-2.67335e-19,-0.108333,1.00001
0.15,-2.67339e-19,-0.104166,1.00001
0.15,-2.67343e-19,-0.1,1.00001
0.15,-2.6734e-19,-0.0958333,1.00001
0.15,-2.67337e-19,-0.0916667,1.00002
0.15,-2.67337e-19,-0.0875,1.00002
0.15,-2.67337e-19,-0.0833333,1.00002
0.15,-2.67338e-19,-0.08125,1.00002
0.15,-2.6734e-19,-0.0791667,1.00002
0.15,-2.67339e-19,-0.0781249,1.00002
0.15,-2.67337e-19,-0.0770831,1.00002
0.15,-2.67338e-19,-0.0760416,1.00002
0.15,-2.67339e-19,-0.075,1.00001
0.15,-2.67337e-19,-0.0739583,1.00001
0.15,-2.67336e-19,-0.0729166,1.00001
0.15,-2.67336e-19,-0.0718749,1.00001
0.15,-2.67337e-19,-0.0708333,1.00001
0.15,-2.67336e-19,-0.0697916,1.00001
0.15,-2.67335e-19,-0.0687499,1.00001
0.15,-2.67334e-19,-0.0677083,1.00001
0.15,-2.67334e-19,-0.0666667,1.00001
0.15,-2.67335e-19,-0.065625,1.00001
0.15,-2.67335e-19,-0.0645833,1.00001
0.15,-2.67335e-19,-0.0635416,1.00001
0.15,-2.67335e-19,-0.0625,1.00001
0.15,-2.67336e-19,-0.0614583,1.00001
0.15,-2.67337e-19,-0.0604166,1.00001
0.15,-2.67338e-19,-0.059375,1.00001
0.15,-2.67338e-19,-0.0583333,1.00001
0.15,-2.67337e-19,-0.0572916,1.00001
0.15,-2.67335e-19,-0.05625,1
0.15,-2.67335e-19,-0.0552083,1
0.15,-2.67336e-19,-0.0541667,1
0.15,-2.67335e-19,-0.053125,1
0.15,-2.67334e-19,-0.0520833,1
0.15,-2.67335e-19,-0.0510417,1
0.15,-2.67336e-19,-0.05,1
0.15,-2.67335e-19,-0.0489583,1
0.15,-2.67335e-19,-0.0479167,0.999999
0.15,-2.67336e-19,-0.046875,0.999999
0.15,-2.67336e-19,-0.0458333,0.999989
0.15,-2.67337e-19,-0.0447916,0.999989
0.15,-2.67337e-19,-0.04375,0.999945
0.15,-2.67337e-19,-0.0427083,0.999945
0.15,-2.67338e-19,-0.0416667,0.999748
0.15,-2.67338e-19,-0.040625,0.999748
0.15,-2.67338e-19,-0.0395834,0.998267
0.15,-2.67338e-19,-0.0385417,0.998267
0.15,-2.67338e-19,-0.0375,0.964039
0.15,-2.67338e-19,-0.0365654,0.964039
0.15,-2.67338e-19,-0.0356307,0.964114
0.15,-2.67338e-19,-0.0355237,0.964114
0.15,-2.67338e-19,-0.0354166,0.648034
0.15,-2.67338e-19,-0.034375,0.648034
0.15,-2.67338e-19,-0.0333333,0.137688
0.15,-2.67338e-19,-0.0322916,0.137688
0.15,-2.67337e-19,-0.03125,0.0100912
0.15,-2.67338e-19,-0.0302083,0.0100912
0.15,-2.67338e-19,-0.0291667,0.000796157
0.15,-2.67338e-19,-0.028125,0.000796157
0.15,-2.67339e-19,-0.0270834,0.000796157
0.15,2.09616e-08,-0.0270834,6.89248e-05
0.15,2.09616e-08,-0.0260417,6.89248e-05
0.15,2.09616e-08,-0.025,6.32703e-06
0.15,2.09616e-08,-0.0239583,6.32703e-06
0.15,2.09616e-08,-0.0229166,6.43115e-07
0.15,2.09616e-08,-0.021875,6.43115e-07
0.15,2.09616e-08,-0.0208333,7.84645e-08
0.15,2.09616e-08,-0.0197917,7.84645e-08
0.15,2.09616e-08,-0.01875,1.12439e-08
0.15,2.09616e-08,-0.0177084,1.12439e-08
0.15,2.09616e-08,-0.0166667,2.50293e-09
0.15,2.09616e-08,-0.0156251,2.50293e-09
0.15,2.09616e-08,-0.0145834,1.18646e-09
0.15,2.09616e-08,-0.0135417,1.18646e-09
0.15,2.09616e-08,-0.0125,1.05505e-09
0.15,2.09616e-08,-0.0114584,1.05505e-09
0.15,2.09616e-08,-0.0104167,1.05172e-09
0.15,2.09616e-08,-0.00937502,1.05172e-09
0.15,2.09616e-08,-0.00833333,1.10791e-09
0.15,2.09616e-08,-0.00729167,1.10791e-09
0.15,2.09616e-08,-0.00625,1.23918e-09
0.15,2.09616e-08,-0.00520834,1.23918e-09
0.15,2.09616e-08,-0.00416667,1.35597e-09
0.15,2.09616e-08,-0.003125,1.35597e-09
0.15,2.09616e-08,-0.00208333,1.43524e-09
0.15,2.09616e-08,-0.00104166,1.43524e-09
0.15,2.06795e-25,5.26232e-12,1.48525e-09
0.15,2.09616e-08,5.26232e-12,1.43524e-09
0.15,9.16295e-20,0.00104167,1.48525e-09
0.15,1.83259e-19,0.00208333,1.50514e-09
0.15,1.83259e-19,0.003125,1.50514e-09
0.15,1.83259e-19,0.00416667,1.40083e-09
0.15,1.83259e-19,0.00520834,1.40083e-09
0.15,1.83259e-19,0.00625,1.18022e-09
0.15,1.83259e-19,0.00729167,1.18022e-09
0.15,1.83259e-19,0.00833333,1.07596e-09
0.15,1.83259e-19,0.00937502,1.07596e-09
0.15,1.83259e-19,0.0104167,1.05779e-09
0.15,1.83259e-19,0.0111277,1.05779e-09
0.15,1.83259e-19,0.0118387,1.64844e-09
0.15,1.83259e-19,0.0121694,1.64844e-09
0.15,1.83259e-19,0.0125,2.07911e-09
0.15,1.83259e-19,0.0135417,2.07911e-09
0.15,1.83259e-19,0.0145834,2.98202e-09
0.15,1.83259e-19,0.015625,2.98202e-09
0.15,1.83259e-19,0.0166667,3.63488e-09
0.15,1.8326e-19,0.0174452,3.63488e-09
0.15,1.8326e-19,0.0182237,1.08269e-09
0.15,1.8326e-19,0.0184868,1.08269e-09
0.15,1.8326e-19,0.01875,1.08591e-09
0.15,1.83259e-19,0.0197917,1.08591e-09
0.15,1.83259e-19,0.0208333,1.08775e-09
0.15,1.8326e-19,0.021875,1.08775e-09
0.15,1.83261e-19,0.0229166,1.09896e-09
0.15,1.83261e-19,0.0239583,1.09896e-09
0.15,1.83262e-19,0.025,1.13685e-09
0.15,1.83262e-19,0.0260417,1.13685e-09
0.15,1.83263e-19,0.0270834,1.20056e-09
0.15,1.83263e-19,0.028125,1.20056e-09
0.15,1.83264e-19,0.0291667,1.28869e-09
0.15,1.83264e-19,0.0302084,1.28869e-09
0.15,1.83264e-19,0.03125,1.44372e-09
0.15,1.83264e-19,0.0322917,1.44372e-09
0.15,1.83264e-19,0.0333333,1.78413e-09
0.15,1.83264e-19,0.034375,1.78413e-09
0.15,1.83263e-19,0.0354166,2.5378e-09
0.15,1.83263e-19,0.0364583,2.5378e-09
0.15,1.83262e-19,0.0375,4.23493e-09
0.15,1.83263e-19,0.0385417,4.23493e-09
0.15,1.83263e-19,0.0395833,4.23493e-09
0.15,0,0.0395833,7.68793e-09
0.15,5.70705e-20,0.040625,7.68793e-09
0.15,1.14141e-19,0.0416667,1.63313e-08
0.15,1.14141e-19,0.0427083,1.63313e-08
0.15,1.14141e-19,0.04375,2.75686e-08
0.15,1.14141e-19,0.0447917,2.75686e-08
0.15,1.14141e-19,0.0458333,2.63852e-08
0.15,1.1414e-19,0.046875,2.63852e-08
0.15,1.1414e-19,0.0479167,9.10837e-09
0.15,1.1414e-19,0.0480032,9.10837e-09
0.15,1.1414e-19,0.0480897,1.09471e-09
0.15,1.1414e-19,0.0490449,1.09471e-09
0.15,1.1414e-19,0.05,1.08211e-09
0.15,1.1414e-19,0.0510417,1.08211e-09
0.15,1.1414e-19,0.0520833,1.07588e-09
0.15,1.1414e-19,0.0530763,1.07588e-09
0.15,1.1414e-19,0.0540693,4.13304e-09
0.15,1.1414e-19,0.054118,4.13304e-09
