x,y,z,alpha.water
0,0.1,-0.125,1
-7.45389e-20,0.1,-0.120834,1
-1.49078e-19,0.1,-0.116667,1
-2.67662e-19,0.1,-0.1125,1
-3.86247e-19,0.1,-0.108333,1
-1.89735e-19,0.1,-0.108333,1
-9.82558e-20,0.1,-0.104167,1
-6.77626e-21,0.1,-0.1,1
-3.38813e-21,0.1,-0.0958334,1
0,0.1,-0.0916667,1
-5.42101e-20,0.1,-0.0875,1
-1.0842e-19,0.1,-0.0833333,1.00001
5.42101e-20,0.1,-0.08125,1.00001
2.1684e-19,0.1,-0.0791667,1.00001
2.1684e-19,0.1,-0.0781251,1.00001
2.1684e-19,0.1,-0.0770834,1.00001
2.77827e-19,0.1,-0.0760417,1.00001
3.38813e-19,0.1,-0.075,1.00001
4.94667e-19,0.1,-0.0739584,1.00001
6.50521e-19,0.1,-0.0729167,1.00001
6.50521e-19,0.1,-0.071875,1.00001
6.50521e-19,0.1,-0.0708333,1.00001
7.58942e-19,0.1,-0.0697917,1.00001
8.67362e-19,0.1,-0.0687501,1.00001
9.42112e-19,0.1,-0.0677084,1.00001
1.01686e-18,0.1,-0.0666667,1.00001
1.15895e-18,0.1,-0.065625,1.00001
1.30104e-18,0.1,-0.0645833,1.00001
1.40946e-18,0.1,-0.0635417,1.00001
1.51788e-18,0.1,-0.0625,1.00001
1.51788e-18,0.1,-0.0614584,1.00001
1.51788e-18,0.1,-0.0604167,1.00001
1.31544e-18,0.1,-0.059375,1.00001
1.113e-18,0.1,-0.0583333,1.00001
1.0986e-18,0.1,-0.0572917,1.00001
1.0842e-18,0.1,-0.05625,1.00001
7.58942e-19,0.1,-0.0552084,1.00001
4.33681e-19,0.1,-0.0541667,1.00001
5.42101e-19,0.1,-0.0531251,1.00001
6.50521e-19,0.1,-0.0520834,1.00001
5.72912e-19,0.1,-0.0510417,1.00001
4.95303e-19,0.1,-0.05,1.00001
5.72912e-19,0.1,-0.0489583,1.00001
6.50521e-19,0.1,-0.0479166,1.00001
5.42101e-19,0.1,-0.046875,1.00001
4.33681e-19,0.1,-0.0458333,1.00001
4.33681e-19,0.1,-0.0447917,1.00001
4.33681e-19,0.1,-0.04375,1.00001
5.23784e-19,0.1,-0.0427084,1.00001
6.13887e-19,0.1,-0.0416667,1
7.40624e-19,0.1,-0.040625,1
8.67362e-19,0.1,-0.0395833,1
6.50521e-19,0.1,-0.0385417,1
4.33681e-19,0.1,-0.0375,1
4.33681e-19,0.1,-0.0364583,1
4.33681e-19,0.1,-0.0354166,1
5.45489e-19,0.1,-0.034375,1
6.57298e-19,0.1,-0.0333333,1
5.45489e-19,0.1,-0.0322917,1
4.33681e-19,0.1,-0.03125,1
5.42101e-19,0.1,-0.0302084,1
6.50521e-19,0.1,-0.0291667,1
6.50521e-19,0.1,-0.028125,1
6.50521e-19,0.1,-0.0270834,1
5.925e-19,0.1,-0.0260417,1
5.34478e-19,0.1,-0.025,1
4.84079e-19,0.1,-0.0239584,1
4.33681e-19,0.1,-0.0229167,0.999996
4.33681e-19,0.1,-0.021875,0.999996
4.33681e-19,0.1,-0.0208333,0.999968
4.33681e-19,0.1,-0.0197917,0.999968
4.33681e-19,0.1,-0.01875,0.999731
4.84291e-19,0.1,-0.0177084,0.999731
5.34901e-19,0.1,-0.0166667,0.996113
2.67451e-19,0.1,-0.015625,0.996113
0,0.1,-0.0145834,0.922408
1.0842e-19,0.1,-0.0135417,0.922408
2.1684e-19,0.1,-0.0125,0.465992
2.1684e-19,0.1,-0.0114584,0.465992
2.1684e-19,0.1,-0.0104167,0.0525677
3.0832e-19,0.1,-0.00937502,0.0525677
3.998e-19,0.1,-0.00833333,0.00286303
3.32249e-19,0.1,-0.00729167,0.00286303
2.64698e-19,0.1,-0.00625,0.00286303
2.4691e-19,0.1,-0.00625,9.30331e-05
1.23455e-19,0.1,-0.00520833,9.30331e-05
0,0.1,-0.00416667,4.85243e-06
0,0.1,-0.003125,4.85243e-06
0,0.1,-0.00208333,7.86956e-07
-9.33854e-20,0.1,-0.00104166,7.86956e-07
-1.86771e-19,0.1,8.1405e-11,1.1782e-07
-2.01806e-19,0.1,0.00104167,1.1782e-07
-2.1684e-19,0.1,0.00208334,1.56824e-08
-2.1684e-19,0.1,0.00312501,1.56824e-08
-2.1684e-19,0.1,0.00416667,1.56392e-09
-2.1684e-19,0.1,0.00520834,1.56392e-09
-2.1684e-19,0.1,0.00625,8.12962e-10
-2.02123e-19,0.1,0.00729167,8.12962e-10
-1.87406e-19,0.1,0.00833333,9.48363e-10
-2.02123e-19,0.1,0.00937502,9.48363e-10
-2.1684e-19,0.1,0.0104167,1.38314e-09
-2.1684e-19,0.1,0.0114584,1.38314e-09
-2.1684e-19,0.1,0.0125,1.50851e-09
-2.1684e-19,0.1,0.0135417,1.50851e-09
-2.1684e-19,0.1,0.0145834,1.53692e-09
-1.34466e-19,0.1,0.015625,1.53692e-09
-5.20925e-20,0.1,0.0166667,1.9134e-09
-1.34466e-19,0.1,0.0177084,1.9134e-09
-2.1684e-19,0.1,0.01875,2.3896e-09
-2.1684e-19,0.1,0.0197917,2.3896e-09
-2.1684e-19,0.1,0.0208333,2.9157e-09
-2.1684e-19,0.1,0.021875,2.9157e-09
-2.1684e-19,0.1,0.0229167,3.65463e-09
-1.34361e-19,0.1,0.0239584,3.65463e-09
-5.18808e-20,0.1,0.025,4.20219e-09
-3.51201e-19,0.1,0.0260417,4.20219e-09
-6.50521e-19,0.1,0.0270834,4.23753e-09
-6.50521e-19,0.1,0.028125,4.23753e-09
-6.50521e-19,0.1,0.0291667,3.7553e-09
-7.58942e-19,0.1,0.0302084,3.7553e-09
-8.67362e-19,0.1,0.03125,2.10953e-09
-7.24213e-19,0.1,0.0322917,2.10953e-09
-5.81065e-19,0.1,0.0333333,1.67261e-09
-3.98953e-19,0.1,0.034375,1.67261e-09
-2.1684e-19,0.1,0.0354166,1.6723e-09
-2.1684e-19,0.1,0.0364583,1.6723e-09
-2.1684e-19,0.1,0.0375,1.71399e-09
-4.33681e-19,0.1,0.0385417,1.71399e-09
-6.50521e-19,0.1,0.0395833,2.68014e-09
-8.54339e-19,0.1,0.040625,2.68014e-09
-1.05816e-18,0.1,0.0416667,3.56303e-09
-8.54339e-19,0.1,0.0427084,3.56303e-09
-6.50521e-19,0.1,0.04375,3.52603e-09
-6.50521e-19,0.1,0.0447917,3.52603e-09
-6.50521e-19,0.1,0.0458334,2.276e-09
-7.58942e-19,0.1,0.0468751,2.276e-09
-8.67362e-19,0.1,0.0479167,1.96756e-09
-9.10666e-19,0.1,0.0489584,1.96756e-09
-9.53971e-19,0.1,0.0500001,1.9666e-09
-9.10666e-19,0.1,0.0510418,1.9666e-09
-8.67362e-19,0.1,0.0520836,2.01319e-09
-9.75782e-19,0.1,0.0531252,2.01319e-09
-1.0842e-18,0.1,0.0541669,2.34416e-09
-9.75782e-19,0.1,0.0552086,2.34416e-09
-8.67362e-19,0.1,0.0562503,2.80687e-09
-8.20563e-19,0.1,0.057292,2.80687e-09
-7.73765e-19,0.1,0.0583337,3.08066e-09
-1.0374e-18,0.1,0.0593755,3.08066e-09
-1.30104e-18,0.1,0.0604172,3.09242e-09
-1.40946e-18,0.1,0.0614589,3.09242e-09
-1.51788e-18,0.1,0.0625006,2.88272e-09
-1.73472e-18,0.1,0.0635424,2.88272e-09
-1.95156e-18,0.1,0.0645841,2.7702e-09
-2.09302e-18,0.1,0.0656259,2.7702e-09
-2.23447e-18,0.1,0.0666676,2.76883e-09
-2.30986e-18,0.1,0.0677095,2.76883e-09
-2.38524e-18,0.1,0.0687513,2.88984e-09
-2.1684e-18,0.1,0.0697931,2.88984e-09
-1.95156e-18,0.1,0.0708348,2.98167e-09
-1.73472e-18,0.1,0.0718767,2.98167e-09
-1.51788e-18,0.1,0.0729186,2.97777e-09
-1.0842e-18,0.1,0.0739604,2.97777e-09
-6.50521e-19,0.1,0.0750022,2.97777e-09
-2.65968e-19,0.1,0.0750022,2.87496e-09
-3.49825e-19,0.1,0.0760443,2.87496e-09
-4.33681e-19,0.1,0.0770863,2.81895e-09
-5.42101e-19,0.1,0.0781282,2.81895e-09
-6.50521e-19,0.1,0.0791701,2.79383e-09
-4.63327e-19,0.1,0.0812544,2.79383e-09
-2.76133e-19,0.1,0.0833388,2.79513e-09
-4.63327e-19,0.1,0.0875102,2.79513e-09
-6.50521e-19,0.1,0.0916815,2.8548e-09
-7.14896e-19,0.1,0.095855,2.8548e-09
-7.7927e-19,0.1,0.100028,3.16345e-09
-1.257e-18,0.1,0.108387,3.16345e-09
-1.73472e-18,0.1,0.116745,3.13682e-09
-1.6263e-18,0.1,0.12511,3.13682e-09
-1.51788e-18,0.1,0.133475,3.18685e-09
