x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,6.1608e-20,-0.120833,1
0.15,1.23216e-19,-0.116667,1
0.15,1.23223e-19,-0.1125,1
0.15,1.2323e-19,-0.108333,1
0.15,1.23233e-19,-0.104166,1
0.15,1.23235e-19,-0.1,1
0.15,1.23234e-19,-0.0958334,1
0.15,1.23233e-19,-0.0916667,1
0.15,1.23231e-19,-0.0875,1
0.15,1.2323e-19,-0.0833333,1.00001
0.15,1.2323e-19,-0.08125,1.00001
0.15,1.23229e-19,-0.0791667,1.00001
0.15,1.23228e-19,-0.0781249,1.00001
0.15,1.23227e-19,-0.0770831,1.00001
0.15,1.23229e-19,-0.0760416,1.00001
0.15,1.2323e-19,-0.075,1.00001
0.15,1.2323e-19,-0.0739583,1.00001
0.15,1.23229e-19,-0.0729166,1.00001
0.15,1.23227e-19,-0.0718749,1.00001
0.15,1.23226e-19,-0.0708333,1.00001
0.15,1.23226e-19,-0.0697916,1.00001
0.15,1.23226e-19,-0.0687499,1.00001
0.15,1.23226e-19,-0.0677083,1.00001
0.15,1.23226e-19,-0.0666667,1.00001
0.15,1.23226e-19,-0.065625,1.00001
0.15,1.23226e-19,-0.0645833,1.00001
0.15,1.23226e-19,-0.0635416,1.00001
0.15,1.23226e-19,-0.0625,1.00001
0.15,1.23225e-19,-0.0614583,1.00001
0.15,1.23224e-19,-0.0604166,1.00001
0.15,1.23224e-19,-0.059375,1.00001
0.15,1.23224e-19,-0.0583333,1.00001
0.15,1.23224e-19,-0.0572916,1.00001
0.15,1.23224e-19,-0.05625,1.00001
0.15,1.23222e-19,-0.0552083,1.00001
0.15,1.2322e-19,-0.0541667,1
0.15,1.23221e-19,-0.053125,1
0.15,1.23222e-19,-0.0520833,1
0.15,1.23223e-19,-0.0510417,1
0.15,1.23223e-19,-0.05,1
0.15,1.23223e-19,-0.0489583,1
0.15,1.23223e-19,-0.0479167,1
0.15,1.23223e-19,-0.046875,1
0.15,1.23223e-19,-0.0458333,1
0.15,1.23223e-19,-0.0447916,1
0.15,1.23222e-19,-0.04375,1
0.15,1.23222e-19,-0.0427083,1
0.15,1.23222e-19,-0.0416667,1
0.15,1.23222e-19,-0.040625,1
0.15,1.23223e-19,-0.0395834,0.999998
0.15,1.23223e-19,-0.0385417,0.999998
0.15,1.23222e-19,-0.0375,0.999985
0.15,1.23223e-19,-0.0364583,0.999985
0.15,1.23223e-19,-0.0354166,0.999932
0.15,1.23223e-19,-0.0352616,0.999932
0.15,1.23223e-19,-0.0351066,0.999932
0.15,1.23223e-19,-0.0342199,0.999932
0.15,1.23223e-19,-0.0333333,0.999715
0.15,1.23223e-19,-0.0322916,0.999715
0.15,1.23223e-19,-0.03125,0.998811
0.15,1.23223e-19,-0.0302083,0.998811
0.15,1.23223e-19,-0.0291667,0.9899
0.15,1.23224e-19,-0.028125,0.9899
0.15,4.1359e-25,-0.0270834,0.851118
0.15,1.23224e-19,-0.0270834,0.9899
0.15,-4.32988e-21,-0.0260417,0.851118
0.15,-8.66017e-21,-0.025,0.341004
0.15,-8.66057e-21,-0.0239583,0.341004
0.15,-8.66097e-21,-0.0229166,0.0394532
0.15,-8.66077e-21,-0.021875,0.0394532
0.15,-8.66058e-21,-0.0208333,0.00380803
0.15,-8.66114e-21,-0.0197917,0.00380803
0.15,-8.66169e-21,-0.01875,0.000426898
0.15,-8.66165e-21,-0.0177084,0.000426898
0.15,-8.66161e-21,-0.0166667,4.72136e-05
0.15,-8.66174e-21,-0.0156251,4.72136e-05
0.15,-8.66187e-21,-0.0145834,5.33937e-06
0.15,-8.66185e-21,-0.0135417,5.33937e-06
0.15,-8.66182e-21,-0.0125,5.95646e-07
0.15,-8.66102e-21,-0.0114584,5.95646e-07
0.15,-8.66022e-21,-0.0104167,6.5835e-08
0.15,-8.6604e-21,-0.00937502,6.5835e-08
0.15,-8.66058e-21,-0.00833333,1.16581e-08
0.15,-8.66172e-21,-0.00729167,1.16581e-08
0.15,-8.66286e-21,-0.00625,2.7585e-09
0.15,-8.66344e-21,-0.00520834,2.7585e-09
0.15,-8.66402e-21,-0.00416667,1.14584e-09
0.15,-8.66435e-21,-0.003125,1.14584e-09
0.15,-8.66468e-21,-0.00208333,7.90261e-10
0.15,-8.66428e-21,-0.00104166,7.90261e-10
0.15,-8.66389e-21,6.31647e-12,7.90261e-10
0.15,0,6.31647e-12,7.42876e-10
0.15,-7.94423e-20,0.00104167,7.42876e-10
0.15,-1.58885e-19,0.00208333,6.76209e-10
0.15,-1.58884e-19,0.003125,6.76209e-10
0.15,-1.58884e-19,0.00416667,5.97932e-10
0.15,-1.58884e-19,0.00520833,5.97932e-10
0.15,-1.58884e-19,0.00625,5.49106e-10
0.15,-1.58884e-19,0.00729166,5.49106e-10
0.15,-1.58884e-19,0.00833333,5.31509e-10
0.15,-1.58884e-19,0.00937501,5.31509e-10
0.15,-1.58884e-19,0.0104167,5.29601e-10
0.15,-1.58884e-19,0.0110161,5.29601e-10
0.15,-1.58884e-19,0.0116156,5.15519e-10
0.15,-1.58884e-19,0.0120578,5.15519e-10
0.15,-1.58884e-19,0.0125,1.06689e-09
0.15,-1.58884e-19,0.0135417,1.06689e-09
0.15,-1.58884e-19,0.0145834,3.85404e-09
0.15,-1.58884e-19,0.015625,3.85404e-09
0.15,-1.58884e-19,0.0166667,7.67665e-09
0.15,-1.58884e-19,0.0173972,7.67665e-09
0.15,-1.58884e-19,0.0181277,6.02292e-09
0.15,-1.58884e-19,0.0184388,6.02292e-09
0.15,-1.58884e-19,0.01875,8.10223e-09
0.15,-1.58884e-19,0.0197916,8.10223e-09
0.15,-1.58884e-19,0.0208333,6.46723e-09
0.15,-1.58884e-19,0.021875,6.46723e-09
0.15,-1.58884e-19,0.0229166,1.54939e-09
0.15,-1.58883e-19,0.0239583,1.54939e-09
0.15,-1.58882e-19,0.025,7.50075e-10
0.15,-1.58883e-19,0.0260417,7.50075e-10
0.15,-1.58883e-19,0.0270834,7.4336e-10
0.15,-1.58884e-19,0.028125,7.4336e-10
0.15,-1.58884e-19,0.0291667,9.2636e-10
0.15,-1.58885e-19,0.0302083,9.2636e-10
0.15,-1.58885e-19,0.03125,1.38615e-09
0.15,-1.58884e-19,0.0322916,1.38615e-09
0.15,-1.58884e-19,0.0333333,1.77824e-09
0.15,-1.58885e-19,0.034375,1.77824e-09
0.15,-1.58885e-19,0.0354166,1.92516e-09
0.15,-1.58886e-19,0.0364583,1.92516e-09
0.15,-1.58886e-19,0.0375,1.91127e-09
0.15,-1.58886e-19,0.0385417,1.91127e-09
0.15,-1.58886e-19,0.0395833,1.91127e-09
0.15,2.09311e-08,0.0395833,1.64015e-09
0.15,2.09311e-08,0.040625,1.64015e-09
0.15,2.09311e-08,0.0416667,1.31511e-09
0.15,2.09311e-08,0.0427084,1.31511e-09
0.15,2.09311e-08,0.04375,1.0633e-09
0.15,2.09311e-08,0.0447917,1.0633e-09
0.15,2.09311e-08,0.0458333,8.76377e-10
0.15,2.09311e-08,0.046875,8.76377e-10
0.15,2.09311e-08,0.0479167,7.361e-10
0.15,2.09311e-08,0.0489583,7.361e-10
0.15,2.09311e-08,0.05,6.34938e-10
0.15,2.09311e-08,0.0510417,6.34938e-10
0.15,2.09311e-08,0.0520833,5.62231e-10
0.15,2.09311e-08,0.053125,5.62231e-10
0.15,2.09311e-08,0.0541667,5.09613e-10
0.15,2.09311e-08,0.0552084,5.09613e-10
0.15,2.09311e-08,0.0562501,4.75987e-10
0.15,2.09311e-08,0.0572918,4.75987e-10
0.15,2.09311e-08,0.0583334,4.62013e-10
0.15,2.09311e-08,0.059375,4.62013e-10
0.15,2.09311e-08,0.0604167,4.60763e-10
0.15,2.09311e-08,0.0614584,4.60763e-10
0.15,2.09311e-08,0.0625,4.68927e-10
0.15,2.09311e-08,0.0635417,4.68927e-10
0.15,2.09311e-08,0.0645833,4.8905e-10
0.15,2.09311e-08,0.065625,4.8905e-10
0.15,2.09311e-08,0.0666667,5.17007e-10
0.15,2.09311e-08,0.0677084,5.17007e-10
0.15,2.09311e-08,0.0687501,5.4677e-10
0.15,2.09311e-08,0.0697918,5.4677e-10
0.15,2.09311e-08,0.0708334,5.74139e-10
0.15,2.09311e-08,0.0718751,5.74139e-10
0.15,2.09311e-08,0.0729167,5.98155e-10
0.15,2.09311e-08,0.0739585,5.98155e-10
0.15,2.09311e-08,0.0750002,6.19348e-10
0.15,2.09311e-08,0.0760418,6.19348e-10
0.15,2.09311e-08,0.0770834,6.39308e-10
0.15,2.09311e-08,0.0781252,6.39308e-10
0.15,2.09311e-08,0.0791669,6.78298e-10
0.15,2.09311e-08,0.0812503,6.78298e-10
0.15,2.09311e-08,0.0833337,8.00375e-10
0.15,2.09311e-08,0.0875008,8.00375e-10
0.15,2.09311e-08,0.0916679,9.47998e-10
0.15,2.09311e-08,0.0953843,9.47998e-10
0.15,2.09311e-08,0.0991007,8.96422e-10
0.15,2.09311e-08,0.0995514,8.96422e-10
0.15,2.09311e-08,0.100002,1.05058e-09
0.15,2.09311e-08,0.10043,1.05058e-09
0.15,2.09311e-08,0.100859,1.09934e-09
0.15,2.09311e-08,0.104598,1.09934e-09
0.15,2.09311e-08,0.108337,1.16078e-09
0.15,2.09311e-08,0.112505,1.16078e-09
0.15,0,0.116672,1.16312e-09
0.15,2.09311e-08,0.116672,1.16078e-09
0.15,-8.21136e-19,0.12084,1.16312e-09
0.15,-1.64227e-18,0.125008,9.80292e-10
