x,y,z,alpha.water
0,0.15,-0.125,1
3.79471e-19,0.15,-0.120834,1
7.58942e-19,0.15,-0.116667,1
0,0.15,-0.116667,1
-1.56489e-19,0.15,-0.1125,1
-3.12979e-19,0.15,-0.108333,1
-4.24152e-19,0.15,-0.104167,1
-5.35325e-19,0.15,-0.1,1
-6.47133e-19,0.15,-0.0958334,1
-7.58942e-19,0.15,-0.0916667,1
-6.91179e-19,0.15,-0.0875,1
-6.23416e-19,0.15,-0.0833333,1
-6.64074e-19,0.15,-0.08125,1
-7.04731e-19,0.15,-0.0791667,1
-7.31836e-19,0.15,-0.0781251,1
-7.58942e-19,0.15,-0.0770835,1
-8.67362e-19,0.15,-0.0760417,1
-9.75782e-19,0.15,-0.075,1
-9.21572e-19,0.15,-0.0739583,1
-8.67362e-19,0.15,-0.0729167,1
-8.13152e-19,0.15,-0.071875,1
-7.58942e-19,0.15,-0.0708333,1
-7.45389e-19,0.15,-0.0697917,1
-7.31836e-19,0.15,-0.06875,1
-8.26704e-19,0.15,-0.0677084,1
-9.21572e-19,0.15,-0.0666667,1
-9.35124e-19,0.15,-0.065625,1
-9.48677e-19,0.15,-0.0645834,1
-1.01983e-18,0.15,-0.0635417,1
-1.09098e-18,0.15,-0.0625,1
-1.12825e-18,0.15,-0.0614584,1
-1.16552e-18,0.15,-0.0604167,1
-1.01644e-18,0.15,-0.059375,1
-8.67362e-19,0.15,-0.0583333,1
-8.80914e-19,0.15,-0.0572917,1
-8.94467e-19,0.15,-0.05625,1
-9.35124e-19,0.15,-0.0552084,1
-9.75782e-19,0.15,-0.0541667,1
-8.80914e-19,0.15,-0.053125,1
-7.86047e-19,0.15,-0.0520834,1
-8.94467e-19,0.15,-0.0510417,1
-1.00289e-18,0.15,-0.05,1
-9.62229e-19,0.15,-0.0489584,1
-9.21572e-19,0.15,-0.0479167,1
-9.75782e-19,0.15,-0.046875,1
-1.02999e-18,0.15,-0.0458333,1
-9.75782e-19,0.15,-0.0447917,1
-9.21572e-19,0.15,-0.04375,1
-7.99599e-19,0.15,-0.0427084,1
-6.77626e-19,0.15,-0.0416667,1
-7.04731e-19,0.15,-0.0406251,1
-7.31836e-19,0.15,-0.0395834,1
-7.72494e-19,0.15,-0.0385417,1
-8.13152e-19,0.15,-0.0375,1
-8.53809e-19,0.15,-0.0364583,1
-8.94467e-19,0.15,-0.0354166,1
-7.86047e-19,0.15,-0.034375,1
-6.77626e-19,0.15,-0.0333333,1
-6.77626e-19,0.15,-0.0322917,1
-6.77626e-19,0.15,-0.03125,1
-7.91129e-19,0.15,-0.0302084,1
-9.04631e-19,0.15,-0.0291667,1
-9.26654e-19,0.15,-0.0281251,1
-9.48677e-19,0.15,-0.0270834,1
-9.89334e-19,0.15,-0.0260417,1
-1.02999e-18,0.15,-0.025,1
-1.04354e-18,0.15,-0.0239583,1
-1.0571e-18,0.15,-0.0229166,1
-1.04354e-18,0.15,-0.021875,1
-1.02999e-18,0.15,-0.0208333,1
-1.0842e-18,0.15,-0.0197917,1
-1.13841e-18,0.15,-0.01875,1
-1.15196e-18,0.15,-0.0177084,1
-1.16552e-18,0.15,-0.0166667,1
-1.17907e-18,0.15,-0.0156251,1
-1.19262e-18,0.15,-0.0145834,1
-1.16552e-18,0.15,-0.0135417,1
-1.13841e-18,0.15,-0.0125,1
2.71051e-19,0.15,-0.0125,0.999999
2.43945e-19,0.15,-0.0114583,0.999999
2.1684e-19,0.15,-0.0104166,0.999987
2.30393e-19,0.15,-0.00937497,0.999987
2.43945e-19,0.15,-0.00833333,0.999759
2.43945e-19,0.15,-0.00729167,0.999759
2.43945e-19,0.15,-0.00625,0.992644
2.84603e-19,0.15,-0.00520833,0.992644
3.25261e-19,0.15,-0.00416667,0.84346
3.11708e-19,0.15,-0.00312498,0.84346
2.98156e-19,0.15,-0.00208329,0.314399
2.98156e-19,0.15,-0.00104165,0.314399
2.98156e-19,0.15,1.45266e-11,0.0248051
2.98156e-19,0.15,0.00104165,0.0248051
2.98156e-19,0.15,0.00208329,0.00046848
2.82909e-19,0.15,0.00312498,0.00046848
2.67662e-19,0.15,0.00416667,2.13035e-06
2.69356e-19,0.15,0.00520833,2.13035e-06
2.71051e-19,0.15,0.00625,1.45767e-07
2.57498e-19,0.15,0.00729167,1.45767e-07
2.43945e-19,0.15,0.00833333,4.7875e-08
2.43945e-19,0.15,0.00937497,4.7875e-08
2.43945e-19,0.15,0.0104166,7.82006e-09
2.84603e-19,0.15,0.0114583,7.82006e-09
3.25261e-19,0.15,0.0125,5.47345e-10
3.11708e-19,0.15,0.0135417,5.47345e-10
2.98156e-19,0.15,0.0145834,1.70904e-11
2.98156e-19,0.15,0.015625,1.70904e-11
2.98156e-19,0.15,0.0166667,5.40625e-12
3.11708e-19,0.15,0.0177083,5.40625e-12
3.25261e-19,0.15,0.01875,8.64978e-13
3.52366e-19,0.15,0.0197917,8.64978e-13
3.79471e-19,0.15,0.0208333,1.33578e-13
3.79471e-19,0.15,0.021875,1.33578e-13
3.79471e-19,0.15,0.0229167,7.00972e-14
3.38813e-19,0.15,0.0239583,7.00972e-14
2.98156e-19,0.15,0.025,7.65403e-14
2.71051e-19,0.15,0.0260417,7.65403e-14
2.43945e-19,0.15,0.0270834,1.15718e-13
2.03288e-19,0.15,0.028125,1.15718e-13
1.6263e-19,0.15,0.0291667,1.85981e-13
2.03288e-19,0.15,0.0302084,1.85981e-13
2.43945e-19,0.15,0.03125,2.86131e-13
2.71051e-19,0.15,0.0322917,2.86131e-13
2.98156e-19,0.15,0.0333333,4.07711e-13
3.65918e-19,0.15,0.034375,4.07711e-13
4.33681e-19,0.15,0.0354166,5.25196e-13
5.37019e-19,0.15,0.0364583,5.25196e-13
6.40357e-19,0.15,0.0375,6.08588e-13
6.99649e-19,0.15,0.0385417,6.08588e-13
7.58942e-19,0.15,0.0395834,6.48335e-13
7.99599e-19,0.15,0.040625,6.48335e-13
8.40257e-19,0.15,0.0416667,6.56148e-13
8.40257e-19,0.15,0.0427084,6.56148e-13
8.40257e-19,0.15,0.04375,6.36189e-13
