x,y,z,alpha.water
0,0.1,-0.125,1
-1.27055e-21,0.1,-0.120833,1
-2.71051e-20,0.1,-0.116667,1
-2.5411e-21,0.1,-0.116667,1
7.52165e-19,0.1,-0.1125,1
1.53144e-18,0.1,-0.108333,1
1.41624e-18,0.1,-0.104166,1
1.30104e-18,0.1,-0.1,1
1.5992e-18,0.1,-0.0958333,1
1.89735e-18,0.1,-0.0916667,1
1.92615e-18,0.1,-0.0875,1
1.95495e-18,0.1,-0.0833333,1
2.00747e-18,0.1,-0.08125,1
2.05998e-18,0.1,-0.0791667,1.00001
2.05998e-18,0.1,-0.0781251,1.00001
2.05998e-18,0.1,-0.0770835,1.00001
2.17264e-18,0.1,-0.0760417,1.00001
2.28529e-18,0.1,-0.075,1.00001
2.28106e-18,0.1,-0.0739584,1.00001
2.27682e-18,0.1,-0.0729167,1.00001
2.38524e-18,0.1,-0.071875,1.00001
2.49366e-18,0.1,-0.0708333,1.00001
2.62919e-18,0.1,-0.0697917,1.00001
2.76472e-18,0.1,-0.0687501,1.00001
2.79182e-18,0.1,-0.0677084,1.00001
2.81893e-18,0.1,-0.0666667,1.00001
-3.38813e-20,0.1,-0.0666667,1.00001
-7.11508e-20,0.1,-0.065625,1.00001
-1.0842e-19,0.1,-0.0645834,1.00001
-2.43945e-19,0.1,-0.0635417,1.00001
-3.79471e-19,0.1,-0.0625,1.00001
-2.98156e-19,0.1,-0.0614583,1.00001
-2.1684e-19,0.1,-0.0604167,1.00001
-9.69853e-20,0.1,-0.059375,1.00001
2.28699e-20,0.1,-0.0583333,1.00001
1.14349e-20,0.1,-0.0572916,1.00001
0,0.1,-0.05625,1.00001
2.71051e-20,0.1,-0.0552083,1.00001
5.42101e-20,0.1,-0.0541667,1.00001
0,0.1,-0.053125,1.00001
-5.42101e-20,0.1,-0.0520834,1.00001
-3.64224e-20,0.1,-0.0510417,1.00001
-1.86347e-20,0.1,-0.05,1
7.19978e-20,0.1,-0.0489583,1
1.6263e-19,0.1,-0.0479166,1
1.6263e-19,0.1,-0.046875,1
1.6263e-19,0.1,-0.0458333,1
2.71051e-20,0.1,-0.0447917,1
-1.0842e-19,0.1,-0.04375,1
-9.27501e-20,0.1,-0.0427084,1
-7.708e-20,0.1,-0.0416667,1
